5099,2008-02-05 22:42:47,115.96207,39.75917
5099,2008-02-05 22:42:52,115.96207,39.75917
5099,2008-02-05 22:42:52,115.96207,39.75917
5099,2008-02-05 22:42:57,115.96207,39.75917
5099,2008-02-05 22:43:02,115.96207,39.75917
5099,2008-02-05 22:43:07,115.96207,39.75917
5099,2008-02-05 22:43:12,115.96206,39.75918
5099,2008-02-05 22:43:17,115.96206,39.75918
5099,2008-02-05 22:43:22,115.96206,39.75918
5099,2008-02-05 22:43:27,115.96206,39.75918
5099,2008-02-05 22:43:32,115.96206,39.75918
5099,2008-02-05 22:43:37,115.96206,39.75918
5099,2008-02-05 22:43:42,115.96206,39.75918
5099,2008-02-05 22:43:47,115.96206,39.75918
5099,2008-02-05 22:43:52,115.96206,39.75918
5099,2008-02-05 22:43:57,115.96207,39.75918
5099,2008-02-05 22:44:02,115.96207,39.75918
5099,2008-02-05 22:44:07,115.96206,39.75919
5099,2008-02-05 22:44:12,115.96206,39.75918
5099,2008-02-05 22:44:17,115.96205,39.75917
5099,2008-02-05 22:44:22,115.96205,39.75916
5099,2008-02-05 22:44:27,115.96205,39.75915
5099,2008-02-05 22:44:32,115.96205,39.75915
5099,2008-02-05 22:44:37,115.96205,39.75915
5099,2008-02-05 22:44:42,115.96205,39.75915
5099,2008-02-05 22:44:47,115.96204,39.75918
5099,2008-02-05 22:44:52,115.96204,39.7592
5099,2008-02-05 22:44:57,115.96204,39.75922
5099,2008-02-05 22:45:02,115.96205,39.75923
5099,2008-02-05 22:45:07,115.96206,39.75923
5099,2008-02-05 22:45:12,115.96206,39.75924
5099,2008-02-05 22:45:17,115.96207,39.75925
5099,2008-02-05 22:45:22,115.96208,39.75924
5099,2008-02-05 22:45:27,115.96208,39.75924
5099,2008-02-05 22:45:32,115.96207,39.75923
5099,2008-02-05 22:45:37,115.96207,39.75923
5099,2008-02-05 22:45:42,115.96207,39.75923
5099,2008-02-05 22:45:47,115.96207,39.75923
5099,2008-02-05 22:45:52,115.96207,39.75922
5099,2008-02-05 22:45:57,115.96207,39.75922
5099,2008-02-05 22:46:02,115.96207,39.75922
5099,2008-02-05 22:46:07,115.96207,39.75921
5099,2008-02-05 22:46:12,115.96207,39.75921
5099,2008-02-05 22:46:17,115.96207,39.75921
5099,2008-02-05 22:46:22,115.96207,39.75921
5099,2008-02-05 22:46:27,115.96207,39.75921
5099,2008-02-05 22:46:32,115.96207,39.7592
5099,2008-02-05 22:46:37,115.96207,39.7592
5099,2008-02-05 22:46:42,115.96208,39.7592
5099,2008-02-05 22:46:42,115.96208,39.7592
5099,2008-02-05 22:46:47,115.96207,39.7592
5099,2008-02-05 22:46:52,115.96207,39.75919
5099,2008-02-05 22:46:57,115.96207,39.75919
5099,2008-02-05 22:47:02,115.96206,39.75919
5099,2008-02-05 22:47:07,115.96206,39.75919
5099,2008-02-05 22:47:12,115.96205,39.75919
5099,2008-02-05 22:47:17,115.96205,39.75919
5099,2008-02-05 22:47:22,115.96205,39.75919
5099,2008-02-05 22:47:27,115.96205,39.75919
5099,2008-02-05 22:47:32,115.96205,39.75919
5099,2008-02-05 22:47:37,115.96205,39.75918
5099,2008-02-05 22:47:37,115.96205,39.75918
5099,2008-02-05 22:47:42,115.96205,39.75918
5099,2008-02-05 22:47:42,115.96205,39.75918
5099,2008-02-05 22:47:47,115.96205,39.75915
5099,2008-02-05 22:47:52,115.96206,39.75916
5099,2008-02-05 22:47:57,115.96206,39.7592
5099,2008-02-05 22:48:02,115.96206,39.75921
5099,2008-02-05 22:48:07,115.96206,39.75921
5099,2008-02-05 22:48:13,115.96204,39.75923
5099,2008-02-05 22:48:17,115.96203,39.75922
5099,2008-02-05 22:48:22,115.96203,39.75922
5099,2008-02-05 22:48:32,115.96203,39.7592
5099,2008-02-05 22:48:37,115.96203,39.75919
5099,2008-02-05 22:48:42,115.96204,39.75917
5099,2008-02-05 22:48:47,115.96204,39.75916
5099,2008-02-05 22:48:52,115.96203,39.75915
5099,2008-02-05 22:48:57,115.96202,39.75916
5099,2008-02-05 22:49:02,115.96202,39.75916
5099,2008-02-05 22:49:07,115.96202,39.75915
5099,2008-02-05 22:49:12,115.96203,39.75915
5099,2008-02-05 22:49:17,115.96203,39.75915
5099,2008-02-05 22:49:27,115.96203,39.75915
5099,2008-02-05 22:49:32,115.96203,39.75916
5099,2008-02-05 22:49:37,115.96203,39.75916
5099,2008-02-05 22:49:42,115.96203,39.75916
5099,2008-02-05 22:49:47,115.96203,39.75916
5099,2008-02-05 22:49:52,115.96203,39.75917
5099,2008-02-05 22:49:57,115.96203,39.75917
5099,2008-02-05 22:50:02,115.96203,39.75918
5099,2008-02-05 22:50:07,115.96203,39.75919
5099,2008-02-05 22:50:17,115.96203,39.75919
5099,2008-02-05 22:50:22,115.96203,39.75919
5099,2008-02-05 22:50:27,115.96203,39.75919
5099,2008-02-05 22:50:32,115.96203,39.75919
5099,2008-02-05 22:50:37,115.96203,39.75919
5099,2008-02-05 22:50:42,115.96203,39.75919
5099,2008-02-05 22:50:47,115.96203,39.75919
5099,2008-02-05 22:50:52,115.96203,39.75919
5099,2008-02-05 22:51:02,115.96204,39.75919
5099,2008-02-05 22:51:07,115.96204,39.75919
5099,2008-02-05 22:51:12,115.96204,39.75919
5099,2008-02-05 22:51:17,115.96204,39.75918
5099,2008-02-05 22:51:22,115.96204,39.75918
5099,2008-02-05 22:51:27,115.96204,39.75918
5099,2008-02-05 22:51:32,115.96204,39.75918
5099,2008-02-05 22:51:37,115.96204,39.75917
5099,2008-02-05 22:51:42,115.96204,39.75917
5099,2008-02-05 22:51:47,115.96204,39.75917
5099,2008-02-05 22:51:52,115.96204,39.75917
5099,2008-02-05 22:51:57,115.96204,39.75917
5099,2008-02-05 22:52:02,115.96204,39.75917
5099,2008-02-05 22:52:07,115.96204,39.75917
5099,2008-02-05 22:52:12,115.96203,39.75917
5099,2008-02-05 22:52:17,115.96203,39.75917
5099,2008-02-05 22:52:22,115.96203,39.75917
5099,2008-02-05 22:52:27,115.96203,39.75917
5099,2008-02-05 22:52:27,115.96203,39.75917
5099,2008-02-05 22:52:32,115.96204,39.75917
5099,2008-02-05 22:52:32,115.96204,39.75917
5099,2008-02-05 22:52:37,115.96204,39.75917
5099,2008-02-05 22:52:42,115.96204,39.75916
5099,2008-02-05 22:52:47,115.96204,39.75916
5099,2008-02-05 22:52:52,115.96204,39.75916
5099,2008-02-05 22:52:57,115.96204,39.75916
5099,2008-02-05 22:53:02,115.96205,39.75915
5099,2008-02-05 22:53:07,115.96205,39.75915
5099,2008-02-05 22:53:12,115.96205,39.75915
5099,2008-02-05 22:53:17,115.96205,39.75915
5099,2008-02-05 22:53:22,115.96206,39.75915
5099,2008-02-05 22:53:27,115.96206,39.75915
5099,2008-02-05 22:53:32,115.96206,39.75915
5099,2008-02-05 22:53:37,115.96207,39.75914
5099,2008-02-05 22:53:42,115.96207,39.75914
5099,2008-02-05 22:53:47,115.96208,39.75914
5099,2008-02-05 22:53:52,115.96208,39.75914
5099,2008-02-05 22:53:57,115.96207,39.75914
5099,2008-02-05 22:54:02,115.96207,39.75914
5099,2008-02-05 22:54:07,115.96207,39.75914
5099,2008-02-05 22:54:12,115.96206,39.75914
5099,2008-02-05 22:54:17,115.96206,39.75914
5099,2008-02-05 22:54:22,115.96205,39.75915
5099,2008-02-05 22:54:27,115.96205,39.75915
5099,2008-02-05 22:54:32,115.96205,39.75916
5099,2008-02-05 22:54:37,115.96205,39.75916
5099,2008-02-05 22:54:42,115.96205,39.75916
5099,2008-02-05 22:54:47,115.96205,39.75916
5099,2008-02-05 22:54:52,115.96205,39.75916
5099,2008-02-05 22:54:57,115.96204,39.75916
5099,2008-02-05 22:55:02,115.96203,39.75916
5099,2008-02-05 22:55:07,115.96203,39.75917
5099,2008-02-05 22:55:12,115.96204,39.75917
5099,2008-02-05 22:55:17,115.96204,39.75918
5099,2008-02-05 22:55:22,115.96204,39.75918
5099,2008-02-05 22:55:27,115.96204,39.75919
5099,2008-02-05 22:55:32,115.96204,39.75919
5099,2008-02-05 22:55:37,115.96204,39.75919
5099,2008-02-05 22:55:42,115.96204,39.75919
5099,2008-02-05 22:55:47,115.96204,39.75919
5099,2008-02-05 22:55:52,115.96204,39.75919
5099,2008-02-05 22:55:57,115.96204,39.75919
5099,2008-02-05 22:56:02,115.96204,39.75919
5099,2008-02-05 22:56:07,115.96204,39.75919
5099,2008-02-05 22:56:12,115.96204,39.7592
5099,2008-02-05 22:56:17,115.96203,39.7592
5099,2008-02-05 22:56:22,115.96203,39.7592
5099,2008-02-05 22:56:27,115.96203,39.7592
5099,2008-02-05 22:56:32,115.96203,39.7592
5099,2008-02-05 22:56:37,115.96202,39.7592
5099,2008-02-05 22:56:42,115.96202,39.7592
5099,2008-02-05 22:56:47,115.96202,39.7592
5099,2008-02-05 22:56:52,115.96202,39.7592
5099,2008-02-05 22:56:57,115.96202,39.7592
5099,2008-02-05 22:57:02,115.96202,39.7592
5099,2008-02-05 22:57:07,115.96203,39.7592
5099,2008-02-05 22:57:12,115.96204,39.7592
5099,2008-02-05 22:57:17,115.96205,39.7592
5099,2008-02-05 22:57:17,115.96205,39.7592
5099,2008-02-05 22:57:22,115.96205,39.75919
5099,2008-02-05 22:57:22,115.96205,39.75919
5099,2008-02-05 22:57:27,115.96205,39.75919
5099,2008-02-05 22:57:32,115.96205,39.75918
5099,2008-02-05 22:57:37,115.96206,39.75918
5099,2008-02-05 22:57:42,115.96206,39.75918
5099,2008-02-05 22:57:47,115.96206,39.75917
5099,2008-02-05 22:57:52,115.96206,39.75918
5099,2008-02-05 22:57:57,115.96206,39.75918
5099,2008-02-05 22:58:02,115.96207,39.75917
5099,2008-02-05 22:58:07,115.96207,39.75917
5099,2008-02-05 22:58:12,115.96207,39.75917
5099,2008-02-05 22:58:18,115.96207,39.75917
5099,2008-02-05 22:58:22,115.96208,39.75916
5099,2008-02-05 22:58:27,115.96208,39.75916
5099,2008-02-05 22:58:32,115.96208,39.75917
5099,2008-02-05 22:58:37,115.96208,39.75919
5099,2008-02-05 22:58:42,115.96208,39.7592
5099,2008-02-05 22:58:47,115.96208,39.7592
5099,2008-02-05 22:58:52,115.96208,39.75921
5099,2008-02-05 22:58:57,115.96209,39.75921
5099,2008-02-05 22:59:02,115.96209,39.75922
5099,2008-02-05 22:59:07,115.96208,39.75922
5099,2008-02-05 22:59:12,115.96208,39.75922
5099,2008-02-05 22:59:17,115.96207,39.75922
5099,2008-02-05 22:59:22,115.96207,39.75922
5099,2008-02-05 22:59:27,115.96206,39.75922
5099,2008-02-05 22:59:32,115.96206,39.75922
5099,2008-02-05 22:59:37,115.96206,39.75922
5099,2008-02-05 22:59:42,115.96206,39.75921
5099,2008-02-05 22:59:47,115.96206,39.75921
5099,2008-02-05 22:59:52,115.96205,39.75921
5099,2008-02-05 22:59:57,115.96205,39.7592
5099,2008-02-05 23:00:02,115.96205,39.7592
5099,2008-02-05 23:00:07,115.96204,39.75919
5099,2008-02-05 23:00:12,115.96204,39.75919
5099,2008-02-05 23:00:17,115.96204,39.75918
5099,2008-02-05 23:00:22,115.96204,39.75918
5099,2008-02-05 23:00:27,115.96203,39.75917
5099,2008-02-05 23:00:32,115.96203,39.75917
5099,2008-02-05 23:00:37,115.96203,39.75917
5099,2008-02-05 23:00:42,115.96202,39.75917
5099,2008-02-05 23:00:47,115.96202,39.75916
5099,2008-02-05 23:00:52,115.96202,39.75915
5099,2008-02-05 23:00:57,115.96202,39.75915
5099,2008-02-05 23:01:02,115.96202,39.75914
5099,2008-02-05 23:01:07,115.96202,39.75914
5099,2008-02-05 23:01:12,115.96201,39.75914
5099,2008-02-05 23:01:17,115.96201,39.75915
5099,2008-02-05 23:01:22,115.962,39.75915
5099,2008-02-05 23:01:27,115.962,39.75916
5099,2008-02-05 23:01:32,115.96199,39.75916
5099,2008-02-05 23:01:37,115.96199,39.75917
5099,2008-02-05 23:01:42,115.96198,39.75917
5099,2008-02-05 23:01:47,115.96198,39.75918
5099,2008-02-05 23:01:52,115.96198,39.75918
5099,2008-02-05 23:01:57,115.96198,39.75919
5099,2008-02-05 23:02:02,115.96198,39.75919
5099,2008-02-05 23:04:17,115.96198,39.75906
5099,2008-02-05 23:04:22,115.96199,39.75904
5099,2008-02-05 23:04:27,115.962,39.75903
5099,2008-02-05 23:06:27,115.96198,39.75903
5099,2008-02-05 23:06:32,115.96198,39.75903
5099,2008-02-05 23:06:37,115.96198,39.75903
5099,2008-02-05 23:07:02,115.962,39.75903
5099,2008-02-05 23:07:02,115.962,39.75903
5099,2008-02-05 23:07:07,115.962,39.75904
5099,2008-02-05 23:07:12,115.96199,39.75906
5099,2008-02-05 23:07:17,115.96199,39.75907
5099,2008-02-05 23:07:22,115.96198,39.75907
5099,2008-02-05 23:07:27,115.96198,39.75908
5099,2008-02-05 23:07:32,115.96198,39.75908
5099,2008-02-05 23:07:42,115.96199,39.75908
5099,2008-02-05 23:07:47,115.962,39.75907
5099,2008-02-05 23:07:52,115.962,39.75907
5099,2008-02-05 23:07:57,115.96201,39.75907
5099,2008-02-05 23:08:02,115.96201,39.75907
5099,2008-02-05 23:08:07,115.96201,39.75906
5099,2008-02-05 23:08:12,115.96201,39.75906
5099,2008-02-05 23:08:17,115.96201,39.75907
5099,2008-02-05 23:08:22,115.96201,39.75907
5099,2008-02-05 23:08:27,115.96201,39.75908
5099,2008-02-05 23:08:32,115.96202,39.75908
5099,2008-02-05 23:08:37,115.96202,39.75908
5099,2008-02-05 23:08:42,115.96202,39.75908
5099,2008-02-05 23:08:47,115.96203,39.75908
5099,2008-02-05 23:08:52,115.96203,39.75909
5099,2008-02-05 23:08:57,115.96203,39.75909
5099,2008-02-05 23:09:07,115.96203,39.75909
5099,2008-02-05 23:09:12,115.96203,39.7591
5099,2008-02-05 23:09:17,115.96204,39.7591
5099,2008-02-05 23:09:22,115.96204,39.7591
5099,2008-02-05 23:09:27,115.96204,39.7591
5099,2008-02-05 23:09:32,115.96205,39.75911
5099,2008-02-05 23:09:37,115.96205,39.75911
5099,2008-02-05 23:09:42,115.96205,39.75911
5099,2008-02-05 23:09:47,115.96206,39.75912
5099,2008-02-05 23:09:52,115.96206,39.75912
5099,2008-02-05 23:09:57,115.96207,39.75912
5099,2008-02-05 23:10:02,115.96207,39.75912
5099,2008-02-05 23:10:07,115.9621,39.7591
5099,2008-02-05 23:10:17,115.96211,39.75907
5099,2008-02-05 23:10:22,115.96211,39.75905
5099,2008-02-05 23:10:27,115.96211,39.75904
5099,2008-02-05 23:10:32,115.96211,39.75904
5099,2008-02-05 23:10:37,115.96211,39.75904
5099,2008-02-05 23:10:42,115.96211,39.75904
5099,2008-02-05 23:10:47,115.96211,39.75905
5099,2008-02-05 23:10:52,115.96211,39.75906
5099,2008-02-05 23:10:57,115.96211,39.75906
5099,2008-02-05 23:11:02,115.96211,39.75907
5099,2008-02-05 23:11:07,115.96211,39.75907
5099,2008-02-05 23:11:12,115.96211,39.75906
5099,2008-02-05 23:11:17,115.96211,39.75906
5099,2008-02-05 23:11:22,115.96211,39.75906
5099,2008-02-05 23:11:27,115.96211,39.75906
5099,2008-02-05 23:11:32,115.96211,39.75905
5099,2008-02-05 23:11:37,115.96211,39.75905
5099,2008-02-05 23:11:42,115.96211,39.75905
5099,2008-02-05 23:11:47,115.96211,39.75905
5099,2008-02-05 23:11:52,115.96211,39.75904
5099,2008-02-05 23:11:52,115.96211,39.75904
5099,2008-02-05 23:11:57,115.96211,39.75904
5099,2008-02-05 23:12:02,115.96211,39.75904
5099,2008-02-05 23:12:07,115.96211,39.75904
5099,2008-02-05 23:12:12,115.96211,39.75905
5099,2008-02-05 23:12:17,115.96211,39.75905
5099,2008-02-05 23:12:22,115.96212,39.75906
5099,2008-02-05 23:12:27,115.96212,39.75906
5099,2008-02-05 23:12:32,115.96212,39.75907
5099,2008-02-05 23:12:37,115.96212,39.75907
5099,2008-02-05 23:12:42,115.96212,39.75908
5099,2008-02-05 23:12:47,115.96212,39.75908
5099,2008-02-05 23:12:52,115.96212,39.75909
5099,2008-02-05 23:12:57,115.96212,39.75909
5099,2008-02-05 23:13:02,115.96212,39.7591
5099,2008-02-05 23:13:07,115.96212,39.7591
5099,2008-02-05 23:13:12,115.96212,39.75911
5099,2008-02-05 23:13:17,115.96212,39.75911
5099,2008-02-05 23:13:22,115.96212,39.75911
5099,2008-02-05 23:13:27,115.96212,39.75912
5099,2008-02-05 23:13:32,115.96212,39.75912
5099,2008-02-05 23:13:37,115.96212,39.75912
5099,2008-02-05 23:13:42,115.96212,39.75913
5099,2008-02-05 23:13:47,115.96212,39.75913
5099,2008-02-05 23:13:52,115.96212,39.75913
5099,2008-02-05 23:13:57,115.96212,39.75914
5099,2008-02-05 23:14:02,115.96212,39.75914
5099,2008-02-05 23:14:07,115.96212,39.75914
5099,2008-02-05 23:14:12,115.96212,39.75915
5099,2008-02-05 23:14:17,115.96213,39.75915
5099,2008-02-05 23:14:22,115.96214,39.75915
5099,2008-02-05 23:14:27,115.96214,39.75915
5099,2008-02-05 23:14:32,115.96212,39.75914
5099,2008-02-05 23:14:37,115.96211,39.75914
5099,2008-02-05 23:14:42,115.96211,39.75914
5099,2008-02-05 23:14:47,115.96211,39.75914
5099,2008-02-05 23:14:52,115.96211,39.75913
5099,2008-02-05 23:14:57,115.96211,39.75911
5099,2008-02-05 23:15:02,115.9621,39.75911
5099,2008-02-05 23:15:07,115.9621,39.75909
5099,2008-02-05 23:15:12,115.96211,39.75908
5099,2008-02-05 23:15:22,115.96211,39.75907
5099,2008-02-05 23:15:27,115.9621,39.75906
5099,2008-02-05 23:15:32,115.96211,39.75906
5099,2008-02-05 23:15:37,115.96211,39.75906
5099,2008-02-05 23:15:42,115.96211,39.75906
5099,2008-02-05 23:15:47,115.96211,39.75906
5099,2008-02-05 23:15:52,115.96211,39.75906
5099,2008-02-05 23:15:57,115.96211,39.75906
5099,2008-02-05 23:16:02,115.96211,39.75906
5099,2008-02-05 23:16:07,115.96211,39.75906
5099,2008-02-05 23:16:12,115.96211,39.75906
5099,2008-02-05 23:16:17,115.96211,39.75906
5099,2008-02-05 23:16:22,115.96211,39.75906
5099,2008-02-05 23:16:27,115.96211,39.75906
5099,2008-02-05 23:16:32,115.9621,39.75906
5099,2008-02-05 23:16:37,115.9621,39.75906
5099,2008-02-05 23:16:37,115.9621,39.75906
5099,2008-02-05 23:16:42,115.9621,39.75905
5099,2008-02-05 23:16:42,115.9621,39.75905
5099,2008-02-05 23:16:47,115.9621,39.75905
5099,2008-02-05 23:16:52,115.9621,39.75905
5099,2008-02-05 23:16:57,115.9621,39.75905
5099,2008-02-05 23:17:02,115.9621,39.75904
5099,2008-02-05 23:17:07,115.96211,39.75904
5099,2008-02-05 23:17:12,115.9621,39.75904
5099,2008-02-05 23:17:17,115.9621,39.75904
5099,2008-02-05 23:17:22,115.9621,39.75903
5099,2008-02-05 23:17:27,115.9621,39.75903
5099,2008-02-05 23:17:32,115.9621,39.75903
5099,2008-02-05 23:17:52,115.9621,39.75903
5099,2008-02-05 23:17:57,115.9621,39.75904
5099,2008-02-05 23:18:02,115.9621,39.75904
5099,2008-02-05 23:18:07,115.9621,39.75904
5099,2008-02-05 23:18:12,115.96209,39.75905
5099,2008-02-05 23:18:17,115.96209,39.75905
5099,2008-02-05 23:18:28,115.96207,39.75905
5099,2008-02-05 23:18:32,115.96207,39.75905
5099,2008-02-05 23:18:37,115.96206,39.75904
5099,2008-02-05 23:18:42,115.96206,39.75904
5099,2008-02-05 23:18:47,115.96205,39.75904
5099,2008-02-05 23:18:52,115.96205,39.75904
5099,2008-02-05 23:18:57,115.96205,39.75903
5099,2008-02-05 23:19:02,115.96205,39.75903
5099,2008-02-05 23:19:12,115.96204,39.75903
5099,2008-02-05 23:20:07,115.96204,39.75903
5099,2008-02-05 23:20:12,115.96204,39.75904
5099,2008-02-05 23:20:17,115.96204,39.75904
5099,2008-02-05 23:20:27,115.96204,39.75905
5099,2008-02-05 23:20:32,115.96204,39.75906
5099,2008-02-05 23:20:37,115.96204,39.75906
5099,2008-02-05 23:20:52,115.96204,39.75906
5099,2008-02-05 23:20:57,115.96204,39.75906
5099,2008-02-05 23:21:02,115.96204,39.75906
5099,2008-02-05 23:21:07,115.96204,39.75906
5099,2008-02-05 23:21:12,115.96204,39.75906
5099,2008-02-05 23:21:22,115.96206,39.75908
5099,2008-02-05 23:21:27,115.96206,39.75908
5099,2008-02-05 23:21:27,115.96206,39.75908
5099,2008-02-05 23:21:32,115.96206,39.75908
5099,2008-02-05 23:21:32,115.96206,39.75908
5099,2008-02-05 23:21:37,115.96206,39.75908
5099,2008-02-05 23:21:47,115.96205,39.75907
5099,2008-02-05 23:21:52,115.96205,39.75907
5099,2008-02-05 23:21:57,115.96205,39.75907
5099,2008-02-05 23:22:02,115.96205,39.75907
5099,2008-02-05 23:22:07,115.96205,39.75907
5099,2008-02-05 23:22:17,115.96204,39.75907
5099,2008-02-05 23:22:22,115.96204,39.75907
5099,2008-02-05 23:22:27,115.96205,39.75907
5099,2008-02-05 23:22:32,115.96205,39.75908
5099,2008-02-05 23:22:37,115.96206,39.75909
5099,2008-02-05 23:22:42,115.96206,39.7591
5099,2008-02-05 23:22:47,115.96206,39.75911
5099,2008-02-05 23:22:52,115.96206,39.75911
5099,2008-02-05 23:22:57,115.96206,39.7591
5099,2008-02-05 23:23:02,115.96206,39.7591
5099,2008-02-05 23:23:07,115.96206,39.7591
5099,2008-02-05 23:23:12,115.96206,39.7591
5099,2008-02-05 23:23:17,115.96206,39.7591
5099,2008-02-05 23:23:22,115.96206,39.7591
5099,2008-02-05 23:23:27,115.96205,39.7591
5099,2008-02-05 23:23:37,115.96205,39.7591
5099,2008-02-05 23:23:42,115.96205,39.7591
5099,2008-02-05 23:23:47,115.96205,39.7591
5099,2008-02-05 23:23:52,115.96205,39.7591
5099,2008-02-05 23:23:57,115.96205,39.7591
5099,2008-02-05 23:24:02,115.96205,39.7591
5099,2008-02-05 23:24:07,115.96205,39.7591
5099,2008-02-05 23:24:12,115.96205,39.7591
5099,2008-02-05 23:24:17,115.96205,39.75909
5099,2008-02-05 23:24:22,115.96205,39.7591
5099,2008-02-05 23:24:27,115.96206,39.75909
5099,2008-02-05 23:24:32,115.96206,39.75909
5099,2008-02-05 23:24:37,115.96206,39.75909
5099,2008-02-05 23:24:42,115.96206,39.75908
5099,2008-02-05 23:24:57,115.96206,39.75908
5099,2008-02-05 23:25:02,115.96206,39.75908
5099,2008-02-05 23:25:12,115.96205,39.75909
5099,2008-02-05 23:25:17,115.96205,39.75909
5099,2008-02-05 23:25:22,115.96205,39.75909
5099,2008-02-05 23:25:27,115.96205,39.75909
5099,2008-02-05 23:25:32,115.96205,39.75909
5099,2008-02-05 23:25:37,115.96205,39.75909
5099,2008-02-05 23:25:42,115.96205,39.75909
5099,2008-02-05 23:25:47,115.96206,39.75908
5099,2008-02-05 23:25:52,115.96206,39.75908
5099,2008-02-05 23:25:57,115.96207,39.75904
5099,2008-02-05 23:33:47,115.96213,39.75903
5099,2008-02-05 23:33:52,115.96214,39.75903
5099,2008-02-05 23:33:57,115.96214,39.75903
5099,2008-02-05 23:34:02,115.96214,39.75903
5099,2008-02-05 23:34:07,115.96213,39.75903
5099,2008-02-05 23:34:12,115.96213,39.75903
5099,2008-02-05 23:34:17,115.96213,39.75903
5099,2008-02-05 23:34:22,115.96213,39.75903
5099,2008-02-05 23:34:57,115.96215,39.75904
5099,2008-02-05 23:35:02,115.96215,39.75905
5099,2008-02-05 23:35:07,115.96214,39.75904
5099,2008-02-05 23:35:12,115.96212,39.75903
5099,2008-02-05 23:35:27,115.96211,39.75903
5099,2008-02-05 23:35:32,115.96212,39.75903
5099,2008-02-05 23:35:37,115.96212,39.75903
5099,2008-02-05 23:35:42,115.96213,39.75904
5099,2008-02-05 23:35:47,115.96213,39.75904
5099,2008-02-05 23:35:52,115.96213,39.75904
5099,2008-02-05 23:35:57,115.96213,39.75903
5099,2008-02-05 23:35:57,115.96213,39.75903
5099,2008-02-05 23:36:02,115.96213,39.75903
5099,2008-02-05 23:36:02,115.96213,39.75903
5099,2008-02-05 23:36:12,115.96212,39.75903
5099,2008-02-05 23:36:17,115.96212,39.75903
5099,2008-02-05 23:36:22,115.96212,39.75903
5099,2008-02-05 23:36:27,115.96212,39.75903
5099,2008-02-05 23:36:42,115.9621,39.75903
5099,2008-02-05 23:36:47,115.96207,39.75903
5099,2008-02-05 23:36:52,115.96206,39.75903
5099,2008-02-05 23:36:57,115.96206,39.75904
5099,2008-02-05 23:37:02,115.96207,39.75905
5099,2008-02-05 23:37:07,115.96207,39.75906
5099,2008-02-05 23:37:12,115.96207,39.75906
5099,2008-02-05 23:37:22,115.96208,39.75906
5099,2008-02-05 23:37:27,115.96208,39.75906
5099,2008-02-05 23:37:32,115.96207,39.75906
5099,2008-02-05 23:37:37,115.96205,39.75903
5099,2008-02-05 23:41:07,115.96211,39.75903
5099,2008-02-05 23:41:12,115.9621,39.75905
5099,2008-02-05 23:41:17,115.9621,39.75905
5099,2008-02-05 23:41:22,115.96209,39.75904
5099,2008-02-05 23:42:42,115.96208,39.75903
5099,2008-02-05 23:42:47,115.96208,39.75903
5099,2008-02-05 23:51:42,115.96209,39.75903
5099,2008-02-05 23:51:47,115.9621,39.75903
5099,2008-02-05 23:52:02,115.9621,39.75905
5099,2008-02-05 23:52:12,115.96208,39.75904
5099,2008-02-05 23:52:17,115.96207,39.75904
5099,2008-02-05 23:52:22,115.96206,39.75904
5099,2008-02-05 23:52:27,115.96205,39.75903
5099,2008-02-05 23:54:17,115.96211,39.75904
5099,2008-02-05 23:54:22,115.96213,39.75908
5099,2008-02-05 23:54:32,115.96211,39.75907
5099,2008-02-05 23:54:37,115.96209,39.75905
5099,2008-02-05 23:54:42,115.96208,39.75904
5099,2008-02-05 23:54:47,115.96209,39.75904
5099,2008-02-05 23:54:52,115.96209,39.75904
5099,2008-02-05 23:54:57,115.9621,39.75904
5099,2008-02-05 23:55:02,115.9621,39.75907
5099,2008-02-05 23:55:07,115.9621,39.75909
5099,2008-02-05 23:55:12,115.9621,39.75912
5099,2008-02-05 23:55:17,115.9621,39.75915
5099,2008-02-05 23:55:17,115.9621,39.75915
5099,2008-02-05 23:55:22,115.96213,39.75919
5099,2008-02-05 23:55:22,115.96213,39.75919
5099,2008-02-05 23:55:27,115.96219,39.75924
5099,2008-02-05 23:55:47,115.96212,39.75915
5099,2008-02-05 23:55:52,115.96211,39.75911
5099,2008-02-05 23:55:57,115.96209,39.75909
5099,2008-02-05 23:56:02,115.96209,39.75906
5099,2008-02-05 23:56:07,115.96208,39.75905
5099,2008-02-05 23:56:12,115.96208,39.75905
5099,2008-02-05 23:56:17,115.96208,39.75904
5099,2008-02-05 23:56:22,115.96208,39.75904
5099,2008-02-05 23:56:27,115.96207,39.75903
5099,2008-02-06 00:21:07,115.96204,39.75903
5099,2008-02-06 00:21:22,115.96204,39.75903
5099,2008-02-06 00:38:02,115.96204,39.75903
5099,2008-02-06 00:38:07,115.96204,39.75904
5099,2008-02-06 00:38:12,115.96204,39.75904
5099,2008-02-06 00:38:22,115.96203,39.75905
5099,2008-02-06 00:38:37,115.96203,39.75906
5099,2008-02-06 00:38:42,115.96202,39.75906
5099,2008-02-06 00:38:47,115.96202,39.75906
5099,2008-02-06 00:38:47,115.96202,39.75906
5099,2008-02-06 00:38:52,115.96202,39.75906
5099,2008-02-06 00:38:52,115.96202,39.75906
5099,2008-02-06 00:38:57,115.96202,39.75905
5099,2008-02-06 00:39:02,115.96203,39.75904
5099,2008-02-06 00:39:07,115.96203,39.75904
5099,2008-02-06 00:39:12,115.96204,39.75903
