1131,2008-02-06 15:48:43,117.076,40.53581
1131,2008-02-06 15:48:48,117.076,40.53581
1131,2008-02-06 15:48:58,117.076,40.53581
1131,2008-02-06 15:49:03,117.076,40.53581
1131,2008-02-06 15:49:08,117.076,40.53581
1131,2008-02-06 15:49:13,117.076,40.53581
1131,2008-02-06 15:49:23,117.076,40.53581
1131,2008-02-06 15:49:28,117.076,40.53581
1131,2008-02-06 15:49:38,117.076,40.53581
1131,2008-02-06 15:49:43,117.076,40.53581
1131,2008-02-06 15:49:48,117.076,40.53581
1131,2008-02-06 15:49:58,117.076,40.53581
1131,2008-02-06 15:50:03,117.076,40.53581
1131,2008-02-06 15:50:08,117.076,40.53581
1131,2008-02-06 15:50:08,117.076,40.53581
1131,2008-02-06 15:50:13,117.076,40.53581
1131,2008-02-06 15:50:18,117.076,40.53581
1131,2008-02-06 15:50:23,117.076,40.53581
1131,2008-02-06 15:50:28,117.076,40.53581
1131,2008-02-06 15:50:33,117.076,40.53581
1131,2008-02-06 15:50:38,117.076,40.53581
1131,2008-02-06 15:50:43,117.076,40.53581
1131,2008-02-06 15:50:48,117.076,40.53581
1131,2008-02-06 15:50:53,117.076,40.53581
1131,2008-02-06 15:50:58,117.076,40.53581
1131,2008-02-06 15:51:03,117.076,40.53581
1131,2008-02-06 15:51:08,117.076,40.53581
1131,2008-02-06 15:51:13,117.076,40.53581
1131,2008-02-06 15:51:18,117.076,40.53581
1131,2008-02-06 15:51:28,117.076,40.53581
1131,2008-02-06 15:51:33,117.076,40.53581
1131,2008-02-06 15:51:38,117.076,40.53581
1131,2008-02-06 15:51:43,117.076,40.53581
1131,2008-02-06 15:51:48,117.076,40.53581
1131,2008-02-06 15:52:03,117.076,40.53581
1131,2008-02-06 15:52:08,117.076,40.53581
1131,2008-02-06 15:52:13,117.076,40.53581
1131,2008-02-06 15:52:13,117.076,40.53581
1131,2008-02-06 15:52:18,117.076,40.53581
1131,2008-02-06 15:52:18,117.076,40.53581
1131,2008-02-06 15:52:23,117.076,40.53581
1131,2008-02-06 15:52:23,117.076,40.53581
1131,2008-02-06 15:52:28,117.076,40.53581
1131,2008-02-06 15:52:33,117.076,40.53581
1131,2008-02-06 15:52:38,117.076,40.53581
1131,2008-02-06 15:52:43,117.076,40.53581
1131,2008-02-06 15:52:48,117.076,40.53581
1131,2008-02-06 15:52:53,117.076,40.53581
1131,2008-02-06 15:52:58,117.076,40.53581
1131,2008-02-06 15:53:03,117.076,40.53581
1131,2008-02-06 15:53:08,117.076,40.53581
1131,2008-02-06 15:53:13,117.076,40.53581
1131,2008-02-06 15:53:18,117.076,40.53581
1131,2008-02-06 15:53:23,117.076,40.53581
1131,2008-02-06 15:53:33,117.076,40.53581
1131,2008-02-06 15:53:38,117.076,40.53581
1131,2008-02-06 15:53:43,117.076,40.53581
1131,2008-02-06 15:53:48,117.076,40.53581
1131,2008-02-06 15:53:53,117.076,40.53581
1131,2008-02-06 15:53:58,117.076,40.53581
1131,2008-02-06 15:54:03,117.076,40.53581
1131,2008-02-06 15:54:08,117.076,40.53581
1131,2008-02-06 15:54:13,117.076,40.53581
1131,2008-02-06 15:54:18,117.076,40.53581
1131,2008-02-06 15:54:23,117.076,40.5358
1131,2008-02-06 15:54:28,117.076,40.5358
1131,2008-02-06 15:54:33,117.076,40.5358
1131,2008-02-06 15:54:38,117.076,40.5358
1131,2008-02-06 15:54:43,117.076,40.5358
1131,2008-02-06 15:54:48,117.076,40.5358
1131,2008-02-06 15:54:53,117.076,40.5358
1131,2008-02-06 15:54:58,117.076,40.5358
1131,2008-02-06 15:55:03,117.076,40.5358
1131,2008-02-06 15:55:08,117.076,40.5358
1131,2008-02-06 15:55:13,117.076,40.5358
1131,2008-02-06 15:55:18,117.076,40.5358
1131,2008-02-06 15:55:23,117.076,40.5358
1131,2008-02-06 15:55:28,117.076,40.5358
1131,2008-02-06 15:55:33,117.076,40.5358
1131,2008-02-06 15:55:38,117.076,40.5358
1131,2008-02-06 15:55:43,117.076,40.5358
1131,2008-02-06 15:55:48,117.076,40.5358
1131,2008-02-06 15:55:53,117.076,40.5358
1131,2008-02-06 15:55:58,117.076,40.5358
1131,2008-02-06 15:56:03,117.076,40.5358
1131,2008-02-06 15:56:08,117.076,40.5358
1131,2008-02-06 15:56:13,117.076,40.5358
1131,2008-02-06 15:56:18,117.076,40.5358
1131,2008-02-06 15:56:23,117.076,40.5358
1131,2008-02-06 15:56:28,117.076,40.5358
1131,2008-02-06 15:56:33,117.076,40.5358
1131,2008-02-06 15:56:38,117.076,40.5358
1131,2008-02-06 15:56:43,117.076,40.5358
1131,2008-02-06 15:56:48,117.076,40.5358
1131,2008-02-06 15:56:53,117.076,40.5358
1131,2008-02-06 15:56:58,117.076,40.5358
1131,2008-02-06 15:57:03,117.076,40.5358
1131,2008-02-06 15:57:03,117.076,40.5358
1131,2008-02-06 15:57:08,117.076,40.5358
1131,2008-02-06 15:57:08,117.076,40.5358
1131,2008-02-06 15:57:13,117.076,40.5358
1131,2008-02-06 15:57:13,117.076,40.5358
1131,2008-02-06 15:57:18,117.076,40.5358
1131,2008-02-06 15:57:28,117.076,40.5358
1131,2008-02-06 15:57:33,117.076,40.5358
1131,2008-02-06 15:57:38,117.076,40.5358
1131,2008-02-06 15:57:43,117.076,40.5358
1131,2008-02-06 15:57:48,117.076,40.5358
1131,2008-02-06 15:57:53,117.076,40.5358
1131,2008-02-06 15:57:58,117.076,40.5358
1131,2008-02-06 15:58:03,117.076,40.5358
1131,2008-02-06 15:58:08,117.076,40.5358
1131,2008-02-06 15:58:13,117.076,40.5358
1131,2008-02-06 15:58:23,117.076,40.5358
1131,2008-02-06 15:58:28,117.076,40.5358
1131,2008-02-06 15:58:33,117.076,40.5358
1131,2008-02-06 15:58:38,117.076,40.5358
1131,2008-02-06 15:58:43,117.076,40.5358
1131,2008-02-06 15:58:48,117.076,40.5358
1131,2008-02-06 15:58:53,117.076,40.5358
1131,2008-02-06 15:59:03,117.076,40.5358
1131,2008-02-06 15:59:08,117.076,40.5358
1131,2008-02-06 15:59:13,117.076,40.5358
1131,2008-02-06 15:59:18,117.076,40.5358
1131,2008-02-06 15:59:23,117.076,40.5358
1131,2008-02-06 15:59:28,117.076,40.5358
1131,2008-02-06 15:59:33,117.076,40.5358
1131,2008-02-06 15:59:38,117.076,40.5358
1131,2008-02-06 15:59:43,117.076,40.5358
1131,2008-02-06 15:59:48,117.076,40.5358
1131,2008-02-06 15:59:53,117.076,40.5358
1131,2008-02-06 16:00:03,117.076,40.5358
1131,2008-02-06 16:00:08,117.076,40.5358
1131,2008-02-06 16:00:13,117.076,40.5358
1131,2008-02-06 16:00:18,117.076,40.5358
1131,2008-02-06 16:00:23,117.076,40.5358
1131,2008-02-06 16:00:28,117.076,40.5358
1131,2008-02-06 16:00:33,117.076,40.5358
1131,2008-02-06 16:00:43,117.076,40.5358
1131,2008-02-06 16:00:48,117.076,40.5358
1131,2008-02-06 16:00:58,117.076,40.5358
1131,2008-02-06 16:01:03,117.076,40.5358
1131,2008-02-06 16:01:08,117.076,40.5358
1131,2008-02-06 16:01:13,117.076,40.5358
1131,2008-02-06 16:01:18,117.076,40.5358
1131,2008-02-06 16:01:28,117.076,40.5358
1131,2008-02-06 16:01:38,117.076,40.5358
1131,2008-02-06 16:01:43,117.076,40.5358
1131,2008-02-06 16:01:48,117.076,40.5358
1131,2008-02-06 16:01:53,117.076,40.5358
1131,2008-02-06 16:01:53,117.076,40.5358
1131,2008-02-06 16:01:58,117.076,40.5358
1131,2008-02-06 16:01:58,117.076,40.5358
1131,2008-02-06 16:02:03,117.076,40.5358
1131,2008-02-06 16:02:08,117.076,40.5358
1131,2008-02-06 16:02:13,117.076,40.5358
1131,2008-02-06 16:02:28,117.076,40.5358
1131,2008-02-06 16:02:33,117.076,40.5358
1131,2008-02-06 16:02:38,117.076,40.5358
1131,2008-02-06 16:02:48,117.076,40.5358
1131,2008-02-06 16:02:58,117.076,40.5358
1131,2008-02-06 16:03:03,117.076,40.5358
1131,2008-02-06 16:03:08,117.076,40.5358
1131,2008-02-06 16:03:18,117.076,40.5358
1131,2008-02-06 16:03:23,117.076,40.5358
1131,2008-02-06 16:03:28,117.076,40.5358
1131,2008-02-06 16:03:33,117.076,40.5358
1131,2008-02-06 16:03:38,117.076,40.5358
1131,2008-02-06 16:03:43,117.076,40.5358
1131,2008-02-06 16:03:48,117.076,40.5358
1131,2008-02-06 16:03:58,117.076,40.5358
1131,2008-02-06 16:04:03,117.076,40.5358
1131,2008-02-06 16:04:08,117.076,40.5358
1131,2008-02-06 16:04:13,117.076,40.5358
1131,2008-02-06 16:04:18,117.076,40.5358
1131,2008-02-06 16:04:23,117.076,40.5358
1131,2008-02-06 16:04:28,117.076,40.5358
1131,2008-02-06 16:04:33,117.076,40.5358
1131,2008-02-06 16:04:38,117.076,40.5358
1131,2008-02-06 16:04:43,117.076,40.5358
1131,2008-02-06 16:04:48,117.076,40.5358
1131,2008-02-06 16:04:53,117.076,40.5358
1131,2008-02-06 16:05:03,117.076,40.5358
1131,2008-02-06 16:05:08,117.076,40.5358
1131,2008-02-06 16:05:13,117.076,40.5358
1131,2008-02-06 16:05:18,117.076,40.5358
1131,2008-02-06 16:05:23,117.076,40.5358
1131,2008-02-06 16:05:28,117.076,40.5358
1131,2008-02-06 16:05:33,117.076,40.5358
1131,2008-02-06 16:05:38,117.076,40.5358
1131,2008-02-06 16:05:48,117.076,40.5358
1131,2008-02-06 16:05:53,117.076,40.5358
1131,2008-02-06 16:05:59,117.076,40.5358
1131,2008-02-06 16:06:03,117.076,40.5358
1131,2008-02-06 16:06:08,117.076,40.5358
1131,2008-02-06 16:06:13,117.076,40.53579
1131,2008-02-06 16:06:18,117.076,40.53579
1131,2008-02-06 16:06:23,117.076,40.53579
1131,2008-02-06 16:06:28,117.076,40.53579
1131,2008-02-06 16:06:33,117.076,40.53579
1131,2008-02-06 16:06:38,117.076,40.53579
1131,2008-02-06 16:06:43,117.076,40.53579
1131,2008-02-06 16:06:43,117.076,40.53579
1131,2008-02-06 16:06:48,117.076,40.53579
1131,2008-02-06 16:06:48,117.076,40.53579
1131,2008-02-06 16:06:53,117.076,40.53579
1131,2008-02-06 16:06:53,117.076,40.53579
1131,2008-02-06 16:06:58,117.076,40.53579
1131,2008-02-06 16:07:03,117.076,40.53579
1131,2008-02-06 16:07:08,117.076,40.53579
1131,2008-02-06 16:07:13,117.07599,40.53579
1131,2008-02-06 16:07:18,117.07599,40.53579
1131,2008-02-06 16:07:23,117.07599,40.53579
1131,2008-02-06 16:07:28,117.07599,40.53579
1131,2008-02-06 16:07:33,117.07599,40.53579
1131,2008-02-06 16:07:38,117.076,40.53579
1131,2008-02-06 16:07:43,117.076,40.53579
1131,2008-02-06 16:07:48,117.076,40.53579
1131,2008-02-06 16:07:53,117.076,40.53579
1131,2008-02-06 16:07:58,117.076,40.53579
1131,2008-02-06 16:08:03,117.076,40.53579
1131,2008-02-06 16:08:08,117.076,40.53579
1131,2008-02-06 16:08:13,117.076,40.53579
1131,2008-02-06 16:08:18,117.076,40.53579
1131,2008-02-06 16:08:23,117.076,40.53579
1131,2008-02-06 16:08:28,117.076,40.53579
1131,2008-02-06 16:08:33,117.076,40.53579
1131,2008-02-06 16:08:38,117.076,40.53579
1131,2008-02-06 16:08:43,117.076,40.53579
1131,2008-02-06 16:08:48,117.076,40.53579
1131,2008-02-06 16:08:53,117.076,40.53579
1131,2008-02-06 16:08:58,117.076,40.53579
1131,2008-02-06 16:09:03,117.076,40.53579
1131,2008-02-06 16:09:08,117.076,40.53579
1131,2008-02-06 16:09:13,117.076,40.53579
1131,2008-02-06 16:09:18,117.076,40.53579
1131,2008-02-06 16:09:23,117.076,40.53579
1131,2008-02-06 16:09:28,117.076,40.53579
1131,2008-02-06 16:09:33,117.076,40.53579
1131,2008-02-06 16:09:38,117.076,40.53579
1131,2008-02-06 16:09:43,117.076,40.53579
1131,2008-02-06 16:09:48,117.076,40.53579
1131,2008-02-06 16:09:53,117.076,40.53579
1131,2008-02-06 16:09:58,117.076,40.53579
1131,2008-02-06 16:10:03,117.076,40.53579
1131,2008-02-06 16:10:08,117.076,40.53579
1131,2008-02-06 16:10:13,117.076,40.53579
1131,2008-02-06 16:10:18,117.076,40.53579
1131,2008-02-06 16:10:23,117.076,40.53579
1131,2008-02-06 16:10:28,117.076,40.53579
1131,2008-02-06 16:10:33,117.07599,40.53579
1131,2008-02-06 16:10:38,117.07599,40.53579
1131,2008-02-06 16:10:43,117.07599,40.53579
1131,2008-02-06 16:10:48,117.07599,40.53579
1131,2008-02-06 16:10:53,117.07599,40.53579
1131,2008-02-06 16:10:58,117.07599,40.53579
1131,2008-02-06 16:11:03,117.07599,40.53579
1131,2008-02-06 16:11:08,117.07599,40.53579
1131,2008-02-06 16:11:13,117.07599,40.53579
1131,2008-02-06 16:11:18,117.07599,40.53579
1131,2008-02-06 16:11:23,117.07599,40.53579
1131,2008-02-06 16:11:28,117.07599,40.53579
1131,2008-02-06 16:11:33,117.07599,40.53579
1131,2008-02-06 16:11:33,117.07599,40.53579
1131,2008-02-06 16:11:38,117.07599,40.53579
1131,2008-02-06 16:11:38,117.07599,40.53579
1131,2008-02-06 16:11:43,117.07599,40.53579
1131,2008-02-06 16:11:43,117.07599,40.53579
1131,2008-02-06 16:11:48,117.07599,40.53579
1131,2008-02-06 16:11:53,117.07599,40.53579
1131,2008-02-06 16:11:58,117.07599,40.53579
1131,2008-02-06 16:12:03,117.07599,40.53579
1131,2008-02-06 16:12:08,117.07599,40.53579
1131,2008-02-06 16:12:13,117.07599,40.53579
1131,2008-02-06 16:12:18,117.07599,40.53579
1131,2008-02-06 16:12:23,117.07599,40.53579
1131,2008-02-06 16:12:28,117.07599,40.53579
1131,2008-02-06 16:12:33,117.07599,40.53579
1131,2008-02-06 16:12:38,117.07599,40.53579
1131,2008-02-06 16:12:43,117.07599,40.53579
1131,2008-02-06 16:12:48,117.07599,40.53579
1131,2008-02-06 16:12:53,117.07599,40.53579
1131,2008-02-06 16:12:58,117.07599,40.53579
1131,2008-02-06 16:13:03,117.07599,40.53579
1131,2008-02-06 16:13:08,117.07599,40.53579
1131,2008-02-06 16:13:13,117.07599,40.53579
1131,2008-02-06 16:13:18,117.07599,40.53579
1131,2008-02-06 16:13:23,117.07599,40.53579
1131,2008-02-06 16:13:28,117.07599,40.53579
1131,2008-02-06 16:13:33,117.07599,40.53579
1131,2008-02-06 16:13:38,117.07599,40.53579
1131,2008-02-06 16:13:43,117.07599,40.53579
1131,2008-02-06 16:13:48,117.07599,40.53579
1131,2008-02-06 16:13:53,117.07599,40.53579
1131,2008-02-06 16:13:58,117.07599,40.53579
1131,2008-02-06 16:14:03,117.07599,40.53579
1131,2008-02-06 16:14:08,117.07599,40.53579
1131,2008-02-06 16:14:13,117.07599,40.53579
1131,2008-02-06 16:14:18,117.07599,40.53579
1131,2008-02-06 16:14:23,117.07599,40.53579
1131,2008-02-06 16:14:28,117.07599,40.53579
1131,2008-02-06 16:14:33,117.07599,40.53579
1131,2008-02-06 16:14:38,117.07599,40.53579
1131,2008-02-06 16:14:43,117.07599,40.53579
1131,2008-02-06 16:14:48,117.07599,40.53579
1131,2008-02-06 16:14:53,117.07599,40.53579
1131,2008-02-06 16:14:58,117.07599,40.53579
1131,2008-02-06 16:15:03,117.07599,40.53579
1131,2008-02-06 16:15:08,117.07599,40.53579
1131,2008-02-06 16:15:13,117.07599,40.53579
1131,2008-02-06 16:15:18,117.07599,40.53579
1131,2008-02-06 16:15:23,117.07599,40.53579
1131,2008-02-06 16:15:28,117.07599,40.53579
1131,2008-02-06 16:15:33,117.07599,40.53579
1131,2008-02-06 16:15:38,117.07599,40.53579
1131,2008-02-06 16:15:43,117.07599,40.53579
1131,2008-02-06 16:15:48,117.07599,40.53579
1131,2008-02-06 16:15:53,117.07599,40.53579
1131,2008-02-06 16:15:58,117.07599,40.53579
1131,2008-02-06 16:16:03,117.07599,40.53579
1131,2008-02-06 16:16:08,117.07599,40.53579
1131,2008-02-06 16:16:13,117.07599,40.53579
1131,2008-02-06 16:16:18,117.07599,40.53579
1131,2008-02-06 16:16:23,117.07599,40.53579
1131,2008-02-06 16:16:28,117.07599,40.53579
1131,2008-02-06 16:16:28,117.07599,40.53579
1131,2008-02-06 16:16:33,117.07599,40.53579
1131,2008-02-06 16:16:33,117.07599,40.53579
1131,2008-02-06 16:16:38,117.07599,40.53579
1131,2008-02-06 16:16:43,117.07599,40.53579
1131,2008-02-06 16:16:48,117.07599,40.53579
1131,2008-02-06 16:16:53,117.07599,40.53579
1131,2008-02-06 16:16:58,117.07599,40.53579
1131,2008-02-06 16:17:03,117.07599,40.53579
1131,2008-02-06 16:17:08,117.07599,40.53579
1131,2008-02-06 16:17:13,117.07599,40.53579
1131,2008-02-06 16:17:18,117.07599,40.53579
1131,2008-02-06 16:17:23,117.07599,40.53579
1131,2008-02-06 16:17:28,117.07599,40.53579
1131,2008-02-06 16:17:33,117.07599,40.53579
1131,2008-02-06 16:17:38,117.07599,40.53579
1131,2008-02-06 16:17:43,117.07599,40.53579
1131,2008-02-06 16:17:48,117.07599,40.53579
1131,2008-02-06 16:17:53,117.07599,40.53579
1131,2008-02-06 16:17:58,117.07599,40.53579
1131,2008-02-06 16:18:03,117.07599,40.53579
1131,2008-02-06 16:18:08,117.07599,40.53579
1131,2008-02-06 16:18:13,117.07599,40.53579
1131,2008-02-06 16:18:18,117.07599,40.53579
1131,2008-02-06 16:18:23,117.07599,40.53579
1131,2008-02-06 16:18:28,117.07599,40.53579
1131,2008-02-06 16:18:33,117.07599,40.53579
1131,2008-02-06 16:18:38,117.07599,40.53579
1131,2008-02-06 16:18:43,117.07599,40.53579
1131,2008-02-06 16:18:48,117.07599,40.53579
1131,2008-02-06 16:18:53,117.07599,40.53579
1131,2008-02-06 16:18:58,117.07599,40.53579
1131,2008-02-06 16:19:03,117.07599,40.5358
1131,2008-02-06 16:19:08,117.07599,40.5358
1131,2008-02-06 16:19:13,117.07599,40.5358
1131,2008-02-06 16:19:18,117.07599,40.5358
1131,2008-02-06 16:19:23,117.07599,40.5358
1131,2008-02-06 16:19:28,117.07599,40.5358
1131,2008-02-06 16:19:33,117.07599,40.5358
1131,2008-02-06 16:19:38,117.07599,40.5358
1131,2008-02-06 16:19:43,117.07599,40.5358
1131,2008-02-06 16:19:48,117.07599,40.5358
1131,2008-02-06 16:19:53,117.07599,40.5358
1131,2008-02-06 16:19:58,117.07599,40.5358
1131,2008-02-06 16:20:03,117.07599,40.5358
1131,2008-02-06 16:20:08,117.07599,40.5358
1131,2008-02-06 16:20:13,117.07599,40.5358
1131,2008-02-06 16:20:18,117.07599,40.5358
1131,2008-02-06 16:20:23,117.07599,40.5358
1131,2008-02-06 16:20:28,117.07599,40.5358
1131,2008-02-06 16:20:33,117.07599,40.5358
1131,2008-02-06 16:20:38,117.07599,40.5358
1131,2008-02-06 16:20:43,117.07599,40.5358
1131,2008-02-06 16:20:48,117.07599,40.5358
1131,2008-02-06 16:20:53,117.07599,40.5358
1131,2008-02-06 16:20:58,117.07599,40.5358
1131,2008-02-06 16:21:03,117.07599,40.5358
1131,2008-02-06 16:21:08,117.07599,40.5358
1131,2008-02-06 16:21:13,117.07599,40.5358
1131,2008-02-06 16:21:13,117.07599,40.5358
1131,2008-02-06 16:21:18,117.07599,40.5358
1131,2008-02-06 16:21:18,117.07599,40.5358
1131,2008-02-06 16:21:23,117.07599,40.5358
1131,2008-02-06 16:21:23,117.07599,40.5358
1131,2008-02-06 16:21:28,117.07599,40.5358
1131,2008-02-06 16:21:33,117.07599,40.5358
1131,2008-02-06 16:21:38,117.07599,40.5358
1131,2008-02-06 16:21:43,117.07599,40.5358
1131,2008-02-06 16:21:48,117.07599,40.5358
1131,2008-02-06 16:21:53,117.07599,40.5358
1131,2008-02-06 16:21:58,117.07599,40.5358
1131,2008-02-06 16:22:03,117.07599,40.5358
1131,2008-02-06 16:22:08,117.07599,40.5358
1131,2008-02-06 16:22:13,117.07599,40.5358
1131,2008-02-06 16:22:18,117.07599,40.5358
1131,2008-02-06 16:22:23,117.07599,40.5358
1131,2008-02-06 16:22:28,117.07599,40.5358
1131,2008-02-06 16:22:33,117.07599,40.5358
1131,2008-02-06 16:22:38,117.07599,40.5358
1131,2008-02-06 16:22:53,117.07599,40.5358
1131,2008-02-06 16:22:58,117.07599,40.5358
1131,2008-02-06 16:23:03,117.07599,40.5358
1131,2008-02-06 16:23:08,117.07599,40.5358
1131,2008-02-06 16:23:13,117.07599,40.5358
1131,2008-02-06 16:23:18,117.07599,40.5358
1131,2008-02-06 16:23:23,117.07599,40.5358
1131,2008-02-06 16:23:38,117.07599,40.5358
1131,2008-02-06 16:23:43,117.07599,40.5358
1131,2008-02-06 16:23:48,117.07599,40.5358
1131,2008-02-06 16:23:53,117.07599,40.5358
1131,2008-02-06 16:24:03,117.07599,40.5358
1131,2008-02-06 16:24:08,117.07599,40.5358
1131,2008-02-06 16:24:13,117.07599,40.5358
1131,2008-02-06 16:24:18,117.07599,40.5358
1131,2008-02-06 16:24:23,117.07599,40.5358
1131,2008-02-06 16:24:28,117.07599,40.5358
1131,2008-02-06 16:24:38,117.07599,40.5358
1131,2008-02-06 16:24:43,117.07599,40.5358
1131,2008-02-06 16:24:48,117.07599,40.5358
1131,2008-02-06 16:24:53,117.07599,40.5358
1131,2008-02-06 16:25:03,117.07599,40.5358
1131,2008-02-06 16:25:08,117.07599,40.5358
1131,2008-02-06 16:25:18,117.07599,40.5358
1131,2008-02-06 16:25:33,117.07599,40.5358
1131,2008-02-06 16:25:38,117.07599,40.5358
1131,2008-02-06 16:25:43,117.07599,40.5358
1131,2008-02-06 16:25:48,117.07599,40.5358
1131,2008-02-06 16:25:53,117.07599,40.5358
1131,2008-02-06 16:25:58,117.07599,40.5358
1131,2008-02-06 16:26:03,117.07599,40.5358
1131,2008-02-06 16:26:08,117.07599,40.5358
1131,2008-02-06 16:26:08,117.07599,40.5358
1131,2008-02-06 16:26:13,117.07599,40.5358
1131,2008-02-06 16:26:13,117.07599,40.5358
1131,2008-02-06 16:26:23,117.07599,40.5358
1131,2008-02-06 16:26:33,117.07599,40.5358
1131,2008-02-06 16:26:38,117.07598,40.5358
1131,2008-02-06 16:26:43,117.07598,40.5358
1131,2008-02-06 16:26:48,117.07598,40.5358
1131,2008-02-06 16:26:53,117.07598,40.5358
1131,2008-02-06 16:26:58,117.07598,40.5358
1131,2008-02-06 16:27:03,117.07598,40.5358
1131,2008-02-06 16:27:08,117.07598,40.5358
1131,2008-02-06 16:27:13,117.07598,40.5358
1131,2008-02-06 16:27:18,117.07598,40.5358
1131,2008-02-06 16:27:28,117.07598,40.5358
1131,2008-02-06 16:27:33,117.07598,40.5358
1131,2008-02-06 16:27:38,117.07598,40.5358
1131,2008-02-06 16:27:43,117.07598,40.5358
1131,2008-02-06 16:27:48,117.07598,40.5358
1131,2008-02-06 16:27:53,117.07598,40.5358
1131,2008-02-06 16:27:58,117.07598,40.5358
1131,2008-02-06 16:28:08,117.07598,40.5358
1131,2008-02-06 16:28:13,117.07598,40.5358
1131,2008-02-06 16:28:18,117.07598,40.5358
1131,2008-02-06 16:28:23,117.07598,40.5358
1131,2008-02-06 16:28:28,117.07598,40.5358
1131,2008-02-06 16:28:33,117.07598,40.5358
1131,2008-02-06 16:28:38,117.07598,40.5358
1131,2008-02-06 16:28:43,117.07598,40.5358
1131,2008-02-06 16:28:48,117.07598,40.5358
1131,2008-02-06 16:28:53,117.07598,40.5358
1131,2008-02-06 16:28:58,117.07598,40.5358
1131,2008-02-06 16:29:03,117.07598,40.5358
1131,2008-02-06 16:29:08,117.07598,40.5358
1131,2008-02-06 16:29:13,117.07598,40.5358
1131,2008-02-06 16:29:18,117.07598,40.5358
1131,2008-02-06 16:29:28,117.07598,40.53581
1131,2008-02-06 16:29:33,117.07598,40.53581
1131,2008-02-06 16:29:38,117.07598,40.53581
1131,2008-02-06 16:29:43,117.07598,40.53581
1131,2008-02-06 16:29:48,117.07598,40.53581
1131,2008-02-06 16:29:53,117.07598,40.53581
1131,2008-02-06 16:29:58,117.07598,40.53581
1131,2008-02-06 16:30:03,117.07598,40.53581
1131,2008-02-06 16:30:08,117.07598,40.53581
1131,2008-02-06 16:30:13,117.07598,40.53581
1131,2008-02-06 16:30:18,117.07598,40.53581
1131,2008-02-06 16:30:23,117.07598,40.53581
1131,2008-02-06 16:30:33,117.07598,40.53581
1131,2008-02-06 16:30:43,117.07598,40.53581
1131,2008-02-06 16:30:53,117.07598,40.53581
1131,2008-02-06 16:30:53,117.07598,40.53581
1131,2008-02-06 16:30:58,117.07598,40.53581
1131,2008-02-06 16:30:58,117.07598,40.53581
1131,2008-02-06 16:31:03,117.07598,40.53581
1131,2008-02-06 16:31:03,117.07598,40.53581
1131,2008-02-06 16:31:08,117.07598,40.53581
1131,2008-02-06 16:31:13,117.07598,40.53581
1131,2008-02-06 16:31:18,117.07598,40.53581
1131,2008-02-06 16:31:23,117.07598,40.53581
1131,2008-02-06 16:31:28,117.07598,40.53581
1131,2008-02-06 16:31:33,117.07598,40.53581
1131,2008-02-06 16:31:38,117.07598,40.53581
1131,2008-02-06 16:31:43,117.07598,40.53581
1131,2008-02-06 16:31:48,117.07598,40.53581
1131,2008-02-06 16:31:53,117.07598,40.53581
1131,2008-02-06 16:31:58,117.07598,40.53581
1131,2008-02-06 16:32:03,117.07598,40.53581
1131,2008-02-06 16:32:08,117.07598,40.53581
1131,2008-02-06 16:32:13,117.07598,40.53581
1131,2008-02-06 16:32:18,117.07598,40.53581
1131,2008-02-06 16:32:23,117.07598,40.53581
1131,2008-02-06 16:32:28,117.07598,40.53581
1131,2008-02-06 16:32:33,117.07598,40.53581
1131,2008-02-06 16:32:38,117.07598,40.53581
1131,2008-02-06 16:32:43,117.07598,40.53581
1131,2008-02-06 16:32:48,117.07598,40.53581
1131,2008-02-06 16:32:53,117.07598,40.53581
1131,2008-02-06 16:32:58,117.07598,40.53581
1131,2008-02-06 16:33:03,117.07598,40.53581
1131,2008-02-06 16:33:08,117.07598,40.53581
1131,2008-02-06 16:33:13,117.07598,40.53581
1131,2008-02-06 16:33:18,117.07598,40.53581
1131,2008-02-06 16:33:23,117.07598,40.53581
1131,2008-02-06 16:33:28,117.07598,40.53581
1131,2008-02-06 16:33:33,117.07598,40.53581
1131,2008-02-06 16:33:38,117.07598,40.53581
1131,2008-02-06 16:33:43,117.07598,40.53581
1131,2008-02-06 16:33:48,117.07598,40.53581
1131,2008-02-06 16:33:53,117.07598,40.53581
1131,2008-02-06 16:33:58,117.07598,40.53581
1131,2008-02-06 16:34:03,117.07598,40.53581
1131,2008-02-06 16:34:03,117.07598,40.53581
1131,2008-02-06 16:34:08,117.07598,40.53581
1131,2008-02-06 16:34:13,117.07598,40.53581
1131,2008-02-06 16:34:18,117.07598,40.53581
1131,2008-02-06 16:34:23,117.07598,40.53581
1131,2008-02-06 16:34:28,117.07598,40.53581
1131,2008-02-06 16:34:33,117.07598,40.53581
1131,2008-02-06 16:34:38,117.07598,40.53581
1131,2008-02-06 16:34:43,117.07598,40.53581
1131,2008-02-06 16:34:48,117.07598,40.53581
1131,2008-02-06 16:34:53,117.07598,40.53581
1131,2008-02-06 16:34:58,117.07598,40.53581
1131,2008-02-06 16:35:03,117.07598,40.53581
1131,2008-02-06 16:35:08,117.07598,40.53581
1131,2008-02-06 16:35:13,117.07598,40.53581
1131,2008-02-06 16:35:18,117.07598,40.53581
1131,2008-02-06 16:35:23,117.07598,40.53581
1131,2008-02-06 16:35:28,117.07598,40.53581
1131,2008-02-06 16:35:33,117.07598,40.53581
