3015,2008-02-05 01:37:03,116.58413,39.92401
3015,2008-02-05 01:37:04,116.5842,39.924
3015,2008-02-05 01:37:05,116.58426,39.92399
3015,2008-02-05 01:37:06,116.58432,39.92396
3015,2008-02-05 01:37:08,116.58437,39.92389
3015,2008-02-05 01:37:10,116.58439,39.92381
3015,2008-02-05 01:37:11,116.5844,39.92376
3015,2008-02-05 01:37:12,116.5844,39.92372
3015,2008-02-05 01:37:13,116.58441,39.92366
3015,2008-02-05 01:37:14,116.58441,39.9236
3015,2008-02-05 01:37:15,116.58442,39.92353
3015,2008-02-05 01:37:16,116.58442,39.92346
3015,2008-02-05 01:37:17,116.58443,39.92338
3015,2008-02-05 01:37:18,116.58444,39.9233
3015,2008-02-05 01:37:19,116.58444,39.92322
3015,2008-02-05 01:37:20,116.58446,39.92314
3015,2008-02-05 01:37:21,116.58447,39.92306
3015,2008-02-05 01:37:22,116.58449,39.92298
3015,2008-02-05 01:37:23,116.58449,39.92289
3015,2008-02-05 01:37:24,116.5845,39.92281
3015,2008-02-05 01:37:25,116.58451,39.92272
3015,2008-02-05 01:37:26,116.58451,39.92264
3015,2008-02-05 01:37:27,116.58452,39.92255
3015,2008-02-05 01:37:28,116.58453,39.92246
3015,2008-02-05 01:37:29,116.58454,39.92238
3015,2008-02-05 01:37:30,116.58455,39.92229
3015,2008-02-05 01:37:31,116.58456,39.9222
3015,2008-02-05 01:37:32,116.58457,39.92211
3015,2008-02-05 01:37:33,116.58459,39.92202
3015,2008-02-05 01:37:34,116.5846,39.92193
3015,2008-02-05 01:37:35,116.58462,39.92184
3015,2008-02-05 01:37:36,116.58463,39.92175
3015,2008-02-05 01:37:37,116.58464,39.92166
3015,2008-02-05 01:37:38,116.58464,39.92157
3015,2008-02-05 01:37:39,116.58465,39.92149
3015,2008-02-05 01:37:40,116.58466,39.9214
3015,2008-02-05 01:37:41,116.58467,39.92132
3015,2008-02-05 01:37:42,116.58468,39.92123
3015,2008-02-05 01:37:43,116.58469,39.92115
3015,2008-02-05 01:37:44,116.5847,39.92107
3015,2008-02-05 01:37:45,116.58471,39.92099
3015,2008-02-05 01:37:46,116.58472,39.9209
3015,2008-02-05 01:38:28,116.58394,39.92055
3015,2008-02-05 01:38:39,116.58401,39.92069
3015,2008-02-05 01:38:40,116.58401,39.92069
3015,2008-02-05 01:38:41,116.58401,39.92067
3015,2008-02-05 01:38:42,116.584,39.92066
3015,2008-02-05 01:38:43,116.584,39.92065
3015,2008-02-05 01:38:44,116.58399,39.92065
3015,2008-02-05 01:38:45,116.58398,39.92065
3015,2008-02-05 01:38:46,116.58398,39.92065
3015,2008-02-05 01:38:47,116.58398,39.92065
3015,2008-02-05 01:38:48,116.58398,39.92066
3015,2008-02-05 01:38:49,116.58398,39.92066
3015,2008-02-05 01:38:50,116.58397,39.92067
3015,2008-02-05 01:38:51,116.58396,39.92067
3015,2008-02-05 01:38:52,116.5839,39.92068
3015,2008-02-05 01:38:52,116.5839,39.92068
3015,2008-02-05 01:38:53,116.58385,39.92066
3015,2008-02-05 01:38:54,116.58381,39.92066
3015,2008-02-05 01:38:56,116.58372,39.92066
3015,2008-02-05 01:38:57,116.58368,39.92065
3015,2008-02-05 01:38:58,116.58363,39.92065
3015,2008-02-05 01:38:59,116.58359,39.92065
3015,2008-02-05 01:39:00,116.58356,39.92065
3015,2008-02-05 01:39:01,116.58355,39.92065
3015,2008-02-05 01:39:02,116.58354,39.92065
3015,2008-02-05 01:39:03,116.58354,39.92064
3015,2008-02-05 01:39:04,116.58354,39.92064
3015,2008-02-05 01:39:05,116.58354,39.92064
3015,2008-02-05 01:39:06,116.58354,39.92064
3015,2008-02-05 01:39:07,116.58354,39.92063
3015,2008-02-05 01:39:09,116.58354,39.92063
3015,2008-02-05 01:39:10,116.58354,39.92063
3015,2008-02-05 01:39:12,116.58354,39.92062
3015,2008-02-05 01:39:13,116.58354,39.92062
3015,2008-02-05 01:39:15,116.58354,39.92062
3015,2008-02-05 01:39:41,116.58356,39.92062
3015,2008-02-05 01:39:42,116.58356,39.92062
3015,2008-02-05 01:39:43,116.58355,39.92061
3015,2008-02-05 01:39:44,116.58355,39.92061
3015,2008-02-05 01:39:45,116.58355,39.9206
3015,2008-02-05 01:39:46,116.58355,39.9206
3015,2008-02-05 01:39:47,116.58354,39.92059
3015,2008-02-05 01:39:48,116.58354,39.92059
3015,2008-02-05 01:39:49,116.58354,39.92058
3015,2008-02-05 01:39:50,116.58354,39.92058
3015,2008-02-05 01:39:51,116.58353,39.92057
3015,2008-02-05 01:39:52,116.58353,39.92057
3015,2008-02-05 01:39:54,116.58353,39.92056
3015,2008-02-05 01:39:55,116.58353,39.92056
3015,2008-02-05 01:39:56,116.58353,39.92055
3015,2008-02-05 01:39:57,116.58353,39.92055
3015,2008-02-05 01:39:58,116.58353,39.92055
3015,2008-02-05 01:39:59,116.58353,39.92054
3015,2008-02-05 01:40:00,116.58353,39.92054
3015,2008-02-05 01:40:01,116.58353,39.92054
3015,2008-02-05 01:40:02,116.58353,39.92054
3015,2008-02-05 01:40:03,116.58353,39.92053
3015,2008-02-05 01:40:04,116.58353,39.92053
3015,2008-02-05 01:40:05,116.58353,39.92053
3015,2008-02-05 01:40:06,116.58353,39.92053
3015,2008-02-05 01:40:07,116.58353,39.92053
3015,2008-02-05 01:40:08,116.58353,39.92053
3015,2008-02-05 01:40:09,116.58353,39.92053
3015,2008-02-05 01:40:10,116.58354,39.92053
3015,2008-02-05 01:40:11,116.58354,39.92053
3015,2008-02-05 01:40:12,116.58354,39.92053
3015,2008-02-05 01:40:13,116.58354,39.92052
3015,2008-02-05 01:40:14,116.58354,39.92052
3015,2008-02-05 01:40:15,116.58354,39.92052
3015,2008-02-05 01:40:16,116.58354,39.92052
3015,2008-02-05 01:40:17,116.58354,39.92052
3015,2008-02-05 01:40:18,116.58354,39.92052
3015,2008-02-05 01:40:19,116.58354,39.92052
3015,2008-02-05 01:40:20,116.58355,39.92052
3015,2008-02-05 01:40:21,116.58355,39.92052
3015,2008-02-05 01:40:22,116.58355,39.92051
3015,2008-02-05 01:40:23,116.58355,39.92051
3015,2008-02-05 01:40:28,116.58355,39.92051
3015,2008-02-05 01:40:29,116.58355,39.92051
3015,2008-02-05 01:40:30,116.58355,39.92051
3015,2008-02-05 01:40:32,116.58356,39.92051
3015,2008-02-05 01:40:33,116.58356,39.92051
3015,2008-02-05 01:40:34,116.58356,39.92051
3015,2008-02-05 01:40:35,116.58356,39.92051
3015,2008-02-05 01:40:36,116.58356,39.92051
3015,2008-02-05 01:40:37,116.58356,39.92051
3015,2008-02-05 01:40:38,116.58356,39.92051
3015,2008-02-05 01:40:39,116.58356,39.92051
3015,2008-02-05 01:40:41,116.58356,39.92051
3015,2008-02-05 01:40:42,116.58356,39.92051
3015,2008-02-05 01:40:43,116.58356,39.92051
3015,2008-02-05 01:40:44,116.58356,39.92051
3015,2008-02-05 01:40:45,116.58356,39.92051
3015,2008-02-05 01:40:46,116.58356,39.92051
3015,2008-02-05 01:40:47,116.58356,39.92051
3015,2008-02-05 01:40:48,116.58356,39.92051
3015,2008-02-05 01:40:49,116.58354,39.92051
3015,2008-02-05 01:40:50,116.58351,39.9205
3015,2008-02-05 01:40:51,116.58348,39.9205
3015,2008-02-05 01:40:52,116.58345,39.9205
3015,2008-02-05 01:40:53,116.58342,39.92049
3015,2008-02-05 01:40:54,116.5834,39.92049
3015,2008-02-05 01:40:55,116.58337,39.92049
3015,2008-02-05 01:40:56,116.58335,39.92049
3015,2008-02-05 01:40:57,116.58332,39.92049
3015,2008-02-05 01:40:58,116.58329,39.92049
3015,2008-02-05 01:40:59,116.58327,39.92049
3015,2008-02-05 01:41:00,116.58325,39.92049
3015,2008-02-05 01:41:01,116.58323,39.92049
3015,2008-02-05 01:41:02,116.58321,39.92051
3015,2008-02-05 01:41:03,116.58319,39.92053
3015,2008-02-05 01:41:04,116.58317,39.92052
3015,2008-02-05 01:41:05,116.58314,39.92051
3015,2008-02-05 01:41:06,116.58311,39.9205
3015,2008-02-05 01:41:07,116.58308,39.92048
3015,2008-02-05 01:41:08,116.58304,39.92049
3015,2008-02-05 01:41:09,116.583,39.9205
3015,2008-02-05 01:41:10,116.58295,39.92051
3015,2008-02-05 01:41:11,116.58289,39.92051
3015,2008-02-05 01:41:14,116.58272,39.92051
3015,2008-02-05 01:41:14,116.58272,39.92051
3015,2008-02-05 01:41:15,116.58266,39.92052
3015,2008-02-05 01:41:15,116.58266,39.92052
3015,2008-02-05 01:41:16,116.58261,39.92052
3015,2008-02-05 01:41:16,116.58261,39.92052
3015,2008-02-05 01:41:17,116.58256,39.92053
3015,2008-02-05 01:41:17,116.58256,39.92053
3015,2008-02-05 01:41:18,116.58251,39.92053
3015,2008-02-05 01:41:18,116.58251,39.92053
3015,2008-02-05 01:41:19,116.58246,39.92053
3015,2008-02-05 01:41:19,116.58246,39.92053
3015,2008-02-05 01:41:20,116.58241,39.92053
3015,2008-02-05 01:41:20,116.58241,39.92053
3015,2008-02-05 01:41:21,116.58236,39.92053
3015,2008-02-05 01:41:21,116.58236,39.92053
3015,2008-02-05 01:41:22,116.58231,39.92053
3015,2008-02-05 01:41:22,116.58231,39.92053
3015,2008-02-05 01:41:23,116.58224,39.92053
3015,2008-02-05 01:41:23,116.58224,39.92053
3015,2008-02-05 01:41:24,116.58218,39.92053
3015,2008-02-05 01:41:25,116.58212,39.92053
3015,2008-02-05 01:41:26,116.58206,39.92053
3015,2008-02-05 01:41:27,116.582,39.92052
3015,2008-02-05 01:41:28,116.58194,39.92052
3015,2008-02-05 01:41:29,116.58189,39.92052
3015,2008-02-05 01:41:30,116.58184,39.92052
3015,2008-02-05 01:41:31,116.58179,39.92052
3015,2008-02-05 01:41:32,116.58176,39.92052
3015,2008-02-05 01:41:33,116.58173,39.92052
3015,2008-02-05 01:41:34,116.58171,39.92053
3015,2008-02-05 01:41:35,116.58169,39.92054
3015,2008-02-05 01:41:38,116.58164,39.92056
3015,2008-02-05 01:41:40,116.58162,39.92056
3015,2008-02-05 01:41:41,116.58161,39.92055
3015,2008-02-05 01:41:42,116.58161,39.92055
3015,2008-02-05 01:41:43,116.58161,39.92055
3015,2008-02-05 01:41:44,116.58162,39.92055
3015,2008-02-05 01:41:45,116.58162,39.92056
3015,2008-02-05 01:41:46,116.58163,39.92057
3015,2008-02-05 01:41:47,116.58163,39.92057
3015,2008-02-05 01:41:48,116.58163,39.92057
3015,2008-02-05 01:41:49,116.58163,39.92057
3015,2008-02-05 01:41:50,116.58163,39.92057
3015,2008-02-05 01:41:51,116.58163,39.92058
3015,2008-02-05 01:41:52,116.58163,39.92058
3015,2008-02-05 01:41:53,116.58163,39.92058
3015,2008-02-05 01:41:54,116.58163,39.92057
3015,2008-02-05 01:41:55,116.58164,39.92057
3015,2008-02-05 01:41:56,116.58164,39.92056
3015,2008-02-05 01:41:57,116.58165,39.92055
3015,2008-02-05 01:41:58,116.58167,39.92055
3015,2008-02-05 01:41:59,116.58168,39.92054
3015,2008-02-05 01:42:00,116.58169,39.92054
3015,2008-02-05 01:42:01,116.5817,39.92053
3015,2008-02-05 01:42:02,116.58174,39.92055
3015,2008-02-05 01:42:03,116.58179,39.92055
3015,2008-02-05 01:42:04,116.58184,39.92057
3015,2008-02-05 01:42:05,116.58188,39.92057
3015,2008-02-05 01:42:06,116.58193,39.92057
3015,2008-02-05 01:42:07,116.58198,39.92057
3015,2008-02-05 01:42:08,116.58202,39.92058
3015,2008-02-05 01:42:49,116.58405,39.92081
3015,2008-02-05 01:43:00,116.58411,39.92035
3015,2008-02-05 01:43:01,116.58411,39.92031
3015,2008-02-05 01:43:02,116.58412,39.92028
3015,2008-02-05 01:43:03,116.58412,39.92026
3015,2008-02-05 01:43:04,116.58412,39.92024
3015,2008-02-05 01:43:05,116.58413,39.92023
3015,2008-02-05 01:43:06,116.58415,39.92023
3015,2008-02-05 01:43:07,116.58417,39.92021
3015,2008-02-05 01:43:10,116.58427,39.9202
3015,2008-02-05 01:43:11,116.58431,39.9202
3015,2008-02-05 01:43:12,116.58435,39.9202
3015,2008-02-05 01:43:13,116.58439,39.9202
3015,2008-02-05 01:43:14,116.58442,39.92019
3015,2008-02-05 01:43:15,116.58445,39.92019
3015,2008-02-05 01:43:16,116.58448,39.92019
3015,2008-02-05 01:43:17,116.58452,39.9202
3015,2008-02-05 01:43:19,116.58461,39.92022
3015,2008-02-05 01:43:20,116.58466,39.92023
3015,2008-02-05 01:43:21,116.58471,39.92023
3015,2008-02-05 01:43:22,116.58476,39.92023
3015,2008-02-05 01:43:23,116.5848,39.92022
3015,2008-02-05 01:43:26,116.58487,39.92017
3015,2008-02-05 01:43:28,116.58488,39.92011
3015,2008-02-05 01:43:29,116.58488,39.92007
3015,2008-02-05 01:43:31,116.58489,39.91999
3015,2008-02-05 01:43:35,116.58491,39.91979
3015,2008-02-05 01:43:36,116.58492,39.91973
3015,2008-02-05 01:43:37,116.58493,39.91967
3015,2008-02-05 01:43:38,116.58493,39.9196
3015,2008-02-05 01:43:39,116.58494,39.91953
3015,2008-02-05 01:43:40,116.58495,39.91946
3015,2008-02-05 01:43:41,116.58496,39.91939
3015,2008-02-05 01:43:42,116.58496,39.91932
3015,2008-02-05 01:43:43,116.58497,39.91926
3015,2008-02-05 01:43:45,116.58498,39.91913
3015,2008-02-05 01:43:46,116.58499,39.91907
3015,2008-02-05 01:43:47,116.585,39.91901
3015,2008-02-05 01:43:48,116.58501,39.91895
3015,2008-02-05 01:43:49,116.58501,39.91888
3015,2008-02-05 01:43:50,116.58502,39.91882
3015,2008-02-05 01:43:52,116.58503,39.9187
3015,2008-02-05 01:43:53,116.58504,39.91868
3015,2008-02-05 01:43:54,116.58504,39.91867
3015,2008-02-05 01:43:55,116.58504,39.91867
3015,2008-02-05 01:43:56,116.58504,39.91868
3015,2008-02-05 01:43:57,116.58503,39.91868
3015,2008-02-05 01:43:58,116.58503,39.91868
3015,2008-02-05 01:43:59,116.58503,39.91868
3015,2008-02-05 01:44:01,116.58503,39.91868
3015,2008-02-05 01:44:02,116.58503,39.91868
3015,2008-02-05 01:44:03,116.58503,39.91869
3015,2008-02-05 01:44:04,116.58503,39.91869
3015,2008-02-05 01:44:05,116.58503,39.91869
3015,2008-02-05 01:44:06,116.58503,39.91869
3015,2008-02-05 01:44:07,116.58503,39.91869
3015,2008-02-05 01:44:08,116.58503,39.91869
3015,2008-02-05 01:44:09,116.58503,39.91869
3015,2008-02-05 01:44:10,116.58503,39.91869
3015,2008-02-05 01:44:11,116.58503,39.91869
3015,2008-02-05 01:44:12,116.58503,39.91869
3015,2008-02-05 01:44:13,116.58503,39.9187
3015,2008-02-05 01:44:14,116.58503,39.9187
3015,2008-02-05 01:44:15,116.58504,39.9187
3015,2008-02-05 01:44:16,116.58504,39.9187
3015,2008-02-05 01:44:17,116.58504,39.9187
3015,2008-02-05 01:44:21,116.58504,39.9187
3015,2008-02-05 01:44:24,116.58504,39.91869
3015,2008-02-05 01:44:25,116.58504,39.91867
3015,2008-02-05 01:44:27,116.58505,39.9186
3015,2008-02-05 01:44:27,116.58505,39.9186
3015,2008-02-05 01:44:28,116.58506,39.91855
3015,2008-02-05 01:44:29,116.58506,39.9185
3015,2008-02-05 01:44:30,116.58507,39.91845
3015,2008-02-05 01:44:32,116.58509,39.91831
3015,2008-02-05 01:44:33,116.5851,39.91823
3015,2008-02-05 01:44:34,116.5851,39.91815
3015,2008-02-05 01:44:35,116.58511,39.91806
3015,2008-02-05 01:44:36,116.58512,39.91798
3015,2008-02-05 01:44:37,116.58513,39.91789
3015,2008-02-05 01:44:38,116.58514,39.9178
3015,2008-02-05 01:44:39,116.58515,39.91771
3015,2008-02-05 01:44:41,116.58518,39.91751
3015,2008-02-05 01:44:42,116.58519,39.91741
3015,2008-02-05 01:44:43,116.5852,39.9173
3015,2008-02-05 01:44:45,116.58523,39.91708
3015,2008-02-05 01:44:46,116.58524,39.91697
3015,2008-02-05 01:44:47,116.58526,39.91685
3015,2008-02-05 01:44:48,116.58527,39.91674
3015,2008-02-05 01:44:49,116.58528,39.91662
3015,2008-02-05 01:44:51,116.58531,39.9164
3015,2008-02-05 01:44:52,116.58532,39.91629
3015,2008-02-05 01:44:54,116.58534,39.91609
3015,2008-02-05 01:44:55,116.58535,39.91599
3015,2008-02-05 01:44:56,116.58537,39.9159
3015,2008-02-05 01:44:57,116.58537,39.91583
3015,2008-02-05 01:44:58,116.58537,39.91577
3015,2008-02-05 01:44:59,116.58536,39.91573
3015,2008-02-05 01:45:00,116.58535,39.9157
3015,2008-02-05 01:45:04,116.58534,39.9157
3015,2008-02-05 01:45:05,116.58534,39.9157
3015,2008-02-05 01:45:08,116.58534,39.9157
3015,2008-02-05 01:45:10,116.58533,39.9157
3015,2008-02-05 01:45:12,116.58534,39.9157
3015,2008-02-05 01:45:14,116.58534,39.9157
3015,2008-02-05 01:45:15,116.58533,39.9157
3015,2008-02-05 01:45:16,116.58533,39.9157
3015,2008-02-05 01:45:17,116.58533,39.9157
3015,2008-02-05 01:45:18,116.58533,39.9157
3015,2008-02-05 01:45:19,116.58533,39.9157
3015,2008-02-05 01:45:20,116.58533,39.9157
3015,2008-02-05 01:45:23,116.58532,39.9157
3015,2008-02-05 01:45:24,116.58532,39.9157
3015,2008-02-05 01:45:25,116.58532,39.9157
3015,2008-02-05 01:45:26,116.58532,39.9157
3015,2008-02-05 01:45:27,116.58532,39.9157
3015,2008-02-05 01:45:28,116.58531,39.91569
3015,2008-02-05 01:45:32,116.58532,39.91567
3015,2008-02-05 01:45:33,116.58532,39.91566
3015,2008-02-05 01:45:34,116.58533,39.91565
3015,2008-02-05 01:45:35,116.58534,39.91564
3015,2008-02-05 01:45:36,116.58535,39.91562
3015,2008-02-05 01:45:37,116.58535,39.9156
3015,2008-02-05 01:45:38,116.58536,39.91557
3015,2008-02-05 01:45:41,116.58538,39.91548
3015,2008-02-05 01:45:42,116.58538,39.91545
3015,2008-02-05 01:45:43,116.58539,39.91542
3015,2008-02-05 01:45:44,116.58539,39.91539
3015,2008-02-05 01:45:45,116.58539,39.91536
3015,2008-02-05 01:45:46,116.5854,39.91534
3015,2008-02-05 01:45:47,116.5854,39.91531
3015,2008-02-05 01:45:48,116.58541,39.91529
3015,2008-02-05 01:45:49,116.58542,39.91526
3015,2008-02-05 01:45:51,116.58545,39.91522
3015,2008-02-05 01:45:52,116.58548,39.91521
3015,2008-02-05 01:45:53,116.58552,39.9152
3015,2008-02-05 01:45:55,116.5856,39.91519
3015,2008-02-05 01:45:55,116.5856,39.91519
3015,2008-02-05 01:45:57,116.5857,39.9152
3015,2008-02-05 01:45:59,116.58582,39.91521
3015,2008-02-05 01:46:00,116.58589,39.91521
3015,2008-02-05 01:46:01,116.58595,39.91521
3015,2008-02-05 01:46:02,116.58602,39.91522
3015,2008-02-05 01:46:03,116.5861,39.91522
3015,2008-02-05 01:46:04,116.58617,39.91523
3015,2008-02-05 01:46:04,116.58617,39.91523
3015,2008-02-05 01:46:05,116.58625,39.91524
3015,2008-02-05 01:46:05,116.58625,39.91524
3015,2008-02-05 01:46:06,116.58632,39.91524
3015,2008-02-05 01:46:06,116.58632,39.91524
3015,2008-02-05 01:46:07,116.5864,39.91525
3015,2008-02-05 01:46:07,116.5864,39.91525
3015,2008-02-05 01:46:08,116.58648,39.91525
3015,2008-02-05 01:46:09,116.58656,39.91526
3015,2008-02-05 01:46:09,116.58656,39.91526
3015,2008-02-05 01:46:10,116.58664,39.91526
3015,2008-02-05 01:46:10,116.58664,39.91526
3015,2008-02-05 01:46:11,116.58672,39.91526
3015,2008-02-05 01:46:12,116.58679,39.91526
3015,2008-02-05 01:46:12,116.58679,39.91526
3015,2008-02-05 01:46:13,116.58687,39.91527
3015,2008-02-05 01:46:13,116.58687,39.91527
3015,2008-02-05 01:46:14,116.58695,39.91527
3015,2008-02-05 01:46:15,116.58701,39.91527
3015,2008-02-05 01:46:16,116.58707,39.91527
3015,2008-02-05 01:46:17,116.58712,39.91528
3015,2008-02-05 01:46:18,116.58714,39.91529
3015,2008-02-05 01:46:19,116.58716,39.9153
3015,2008-02-05 01:46:20,116.58717,39.91531
3015,2008-02-05 01:46:22,116.58716,39.91534
3015,2008-02-05 01:46:23,116.58714,39.91534
3015,2008-02-05 01:46:24,116.58712,39.91535
3015,2008-02-05 01:46:25,116.58709,39.91534
3015,2008-02-05 01:46:26,116.58705,39.91533
3015,2008-02-05 01:46:27,116.58701,39.91532
3015,2008-02-05 01:46:28,116.58696,39.91531
3015,2008-02-05 01:46:29,116.58691,39.9153
3015,2008-02-05 01:46:30,116.58684,39.91529
3015,2008-02-05 01:46:30,116.58684,39.91529
3015,2008-02-05 01:46:32,116.5867,39.91528
3015,2008-02-05 01:46:33,116.58662,39.91527
3015,2008-02-05 01:46:34,116.58654,39.91526
3015,2008-02-05 01:46:35,116.58646,39.91526
3015,2008-02-05 01:46:36,116.58639,39.91526
3015,2008-02-05 01:46:37,116.58632,39.91525
3015,2008-02-05 01:46:38,116.58625,39.91525
3015,2008-02-05 01:46:39,116.58618,39.91524
3015,2008-02-05 01:46:40,116.58611,39.91524
3015,2008-02-05 01:46:42,116.58598,39.91523
3015,2008-02-05 01:46:43,116.58592,39.91523
3015,2008-02-05 01:46:44,116.58587,39.91523
3015,2008-02-05 01:46:45,116.58582,39.91523
3015,2008-02-05 01:46:46,116.58577,39.91522
3015,2008-02-05 01:46:47,116.58573,39.91522
3015,2008-02-05 01:46:48,116.5857,39.91522
3015,2008-02-05 01:46:49,116.58567,39.91522
3015,2008-02-05 01:46:50,116.58565,39.91521
3015,2008-02-05 01:46:53,116.58561,39.91522
3015,2008-02-05 01:46:54,116.58561,39.91522
3015,2008-02-05 01:46:55,116.58561,39.91522
3015,2008-02-05 01:46:56,116.58562,39.91523
3015,2008-02-05 01:46:57,116.58562,39.91522
3015,2008-02-05 01:46:58,116.58562,39.91522
3015,2008-02-05 01:46:59,116.58562,39.91523
3015,2008-02-05 01:47:41,116.58563,39.91521
3015,2008-02-05 01:47:52,116.58555,39.9152
3015,2008-02-05 01:47:54,116.58548,39.91518
3015,2008-02-05 01:47:57,116.58541,39.91514
3015,2008-02-05 01:47:58,116.5854,39.91513
3015,2008-02-05 01:47:59,116.58539,39.9151
3015,2008-02-05 01:48:01,116.58539,39.91504
3015,2008-02-05 01:48:02,116.58539,39.915
3015,2008-02-05 01:48:03,116.5854,39.91495
3015,2008-02-05 01:48:04,116.5854,39.9149
3015,2008-02-05 01:48:05,116.58541,39.91485
3015,2008-02-05 01:48:06,116.58542,39.91478
3015,2008-02-05 01:48:07,116.58542,39.91471
3015,2008-02-05 01:48:08,116.58543,39.91464
3015,2008-02-05 01:48:11,116.58543,39.91442
3015,2008-02-05 01:48:13,116.58542,39.91425
3015,2008-02-05 01:48:14,116.58541,39.91416
3015,2008-02-05 01:48:15,116.58539,39.91407
3015,2008-02-05 01:48:16,116.58537,39.91398
3015,2008-02-05 01:48:18,116.58533,39.91381
3015,2008-02-05 01:48:19,116.5853,39.91372
3015,2008-02-05 01:48:20,116.58528,39.91363
3015,2008-02-05 01:48:25,116.58516,39.91318
3015,2008-02-05 01:48:26,116.58513,39.91308
3015,2008-02-05 01:48:27,116.58511,39.91299
3015,2008-02-05 01:48:30,116.58503,39.91271
3015,2008-02-05 01:48:31,116.585,39.91262
3015,2008-02-05 01:48:33,116.58496,39.91243
3015,2008-02-05 01:48:34,116.58493,39.91234
3015,2008-02-05 01:48:36,116.58489,39.91217
3015,2008-02-05 01:48:37,116.58487,39.91209
3015,2008-02-05 01:48:38,116.58485,39.91202
3015,2008-02-05 01:48:40,116.58482,39.91189
3015,2008-02-05 01:48:41,116.5848,39.91182
3015,2008-02-05 01:48:42,116.58479,39.91176
3015,2008-02-05 01:48:43,116.58477,39.9117
3015,2008-02-05 01:48:45,116.58474,39.91158
3015,2008-02-05 01:48:46,116.58473,39.91152
3015,2008-02-05 01:48:47,116.58471,39.91146
3015,2008-02-05 01:48:48,116.5847,39.91141
3015,2008-02-05 01:48:49,116.5847,39.91137
3015,2008-02-05 01:48:51,116.58471,39.91129
3015,2008-02-05 01:48:52,116.58472,39.91125
3015,2008-02-05 01:48:53,116.58473,39.91123
3015,2008-02-05 01:48:55,116.58479,39.91119
3015,2008-02-05 01:48:56,116.58483,39.91117
3015,2008-02-05 01:48:57,116.58487,39.91116
3015,2008-02-05 01:48:58,116.58493,39.91115
3015,2008-02-05 01:48:59,116.585,39.91113
3015,2008-02-05 01:49:00,116.58509,39.91111
3015,2008-02-05 01:49:02,116.58527,39.91108
3015,2008-02-05 01:49:03,116.58536,39.91106
3015,2008-02-05 01:49:04,116.58545,39.91104
3015,2008-02-05 01:49:06,116.58563,39.91101
3015,2008-02-05 01:49:07,116.58572,39.91099
3015,2008-02-05 01:49:08,116.58582,39.91098
3015,2008-02-05 01:49:09,116.58591,39.91096
3015,2008-02-05 01:49:10,116.58601,39.91095
3015,2008-02-05 01:49:12,116.58621,39.91092
3015,2008-02-05 01:49:13,116.58631,39.91091
3015,2008-02-05 01:49:14,116.58641,39.91089
3015,2008-02-05 01:49:16,116.58661,39.91087
3015,2008-02-05 01:49:17,116.58671,39.91086
3015,2008-02-05 01:49:18,116.58681,39.91085
3015,2008-02-05 01:49:20,116.58701,39.91083
3015,2008-02-05 01:49:21,116.58711,39.91082
3015,2008-02-05 01:49:23,116.58732,39.9108
3015,2008-02-05 01:49:24,116.58742,39.9108
3015,2008-02-05 01:49:25,116.58752,39.91079
3015,2008-02-05 01:49:26,116.58763,39.91079
3015,2008-02-05 01:49:27,116.58773,39.91078
3015,2008-02-05 01:49:28,116.58784,39.91077
3015,2008-02-05 01:49:29,116.58795,39.91077
3015,2008-02-05 01:49:30,116.58805,39.91076
3015,2008-02-05 01:49:31,116.58816,39.91076
3015,2008-02-05 01:49:32,116.58827,39.91076
3015,2008-02-05 01:49:34,116.58849,39.91076
3015,2008-02-05 01:49:35,116.58861,39.91076
3015,2008-02-05 01:49:36,116.58872,39.91075
3015,2008-02-05 01:49:38,116.58891,39.91076
3015,2008-02-05 01:49:39,116.589,39.91076
3015,2008-02-05 01:49:40,116.58908,39.91076
3015,2008-02-05 01:49:41,116.58917,39.91077
3015,2008-02-05 01:49:42,116.58925,39.91077
3015,2008-02-05 01:49:44,116.58943,39.91077
3015,2008-02-05 01:49:49,116.58991,39.91081
3015,2008-02-05 01:49:52,116.59023,39.91083
3015,2008-02-05 01:49:59,116.59104,39.9109
3015,2008-02-05 01:50:22,116.59313,39.91102
3015,2008-02-05 01:50:24,116.59324,39.91098
3015,2008-02-05 01:50:26,116.59334,39.91091
3015,2008-02-05 01:50:27,116.5934,39.91087
3015,2008-02-05 01:50:29,116.59351,39.91076
3015,2008-02-05 01:50:30,116.59357,39.91071
3015,2008-02-05 01:50:31,116.59364,39.91067
3015,2008-02-05 01:50:53,116.59598,39.9112
3015,2008-02-05 01:50:53,116.59598,39.9112
3015,2008-02-05 01:50:55,116.59624,39.91122
3015,2008-02-05 01:50:55,116.59624,39.91122
3015,2008-02-05 01:50:56,116.59638,39.91123
3015,2008-02-05 01:50:56,116.59638,39.91123
3015,2008-02-05 01:50:57,116.59652,39.91124
3015,2008-02-05 01:50:57,116.59652,39.91124
3015,2008-02-05 01:50:58,116.59666,39.91125
3015,2008-02-05 01:50:58,116.59666,39.91125
3015,2008-02-05 01:50:59,116.59681,39.91126
3015,2008-02-05 01:50:59,116.59681,39.91126
3015,2008-02-05 01:51:00,116.59695,39.91127
3015,2008-02-05 01:51:00,116.59695,39.91127
3015,2008-02-05 01:51:01,116.59709,39.91128
3015,2008-02-05 01:51:01,116.59709,39.91128
