2560,2008-02-06 08:58:38,116.2336,39.8625
2560,2008-02-06 08:58:43,116.23361,39.8625
2560,2008-02-06 08:58:48,116.23361,39.86249
2560,2008-02-06 08:58:53,116.23362,39.86249
2560,2008-02-06 08:58:58,116.23362,39.86249
2560,2008-02-06 08:59:03,116.23363,39.86248
2560,2008-02-06 08:59:08,116.23363,39.86248
2560,2008-02-06 08:59:13,116.23364,39.86247
2560,2008-02-06 08:59:18,116.23364,39.86246
2560,2008-02-06 08:59:23,116.23365,39.86246
2560,2008-02-06 08:59:28,116.23365,39.86245
2560,2008-02-06 08:59:33,116.23366,39.86245
2560,2008-02-06 08:59:38,116.23366,39.86246
2560,2008-02-06 08:59:43,116.23366,39.86246
2560,2008-02-06 08:59:49,116.23366,39.86245
2560,2008-02-06 08:59:54,116.23366,39.86245
2560,2008-02-06 08:59:59,116.23366,39.86245
2560,2008-02-06 09:00:04,116.23366,39.86245
2560,2008-02-06 09:00:09,116.23366,39.86245
2560,2008-02-06 09:00:14,116.23365,39.86245
2560,2008-02-06 09:00:19,116.23366,39.86246
2560,2008-02-06 09:00:24,116.23366,39.86246
2560,2008-02-06 09:00:29,116.23365,39.86246
2560,2008-02-06 09:00:34,116.23365,39.86246
2560,2008-02-06 09:00:39,116.23366,39.86246
2560,2008-02-06 09:00:44,116.23366,39.86246
2560,2008-02-06 09:00:44,116.23366,39.86246
2560,2008-02-06 09:00:54,116.23366,39.86246
2560,2008-02-06 09:00:59,116.23366,39.86246
2560,2008-02-06 09:01:04,116.23366,39.86246
2560,2008-02-06 09:01:09,116.23366,39.86246
2560,2008-02-06 09:01:14,116.23366,39.86246
2560,2008-02-06 09:01:19,116.23366,39.86246
2560,2008-02-06 09:01:24,116.23366,39.86246
2560,2008-02-06 09:01:24,116.23366,39.86246
2560,2008-02-06 09:01:29,116.23367,39.86246
2560,2008-02-06 09:01:29,116.23367,39.86246
2560,2008-02-06 09:01:39,116.23367,39.86246
2560,2008-02-06 09:01:44,116.23367,39.86246
2560,2008-02-06 09:01:49,116.23367,39.86246
2560,2008-02-06 09:01:54,116.23367,39.86246
2560,2008-02-06 09:01:59,116.23367,39.86246
2560,2008-02-06 09:02:04,116.23367,39.86246
2560,2008-02-06 09:02:09,116.23367,39.86246
2560,2008-02-06 09:02:14,116.23367,39.86246
2560,2008-02-06 09:02:19,116.23366,39.86246
2560,2008-02-06 09:02:25,116.23366,39.86247
2560,2008-02-06 09:02:30,116.23366,39.86247
2560,2008-02-06 09:02:35,116.23366,39.86247
2560,2008-02-06 09:02:40,116.23365,39.86248
2560,2008-02-06 09:02:45,116.23365,39.86248
2560,2008-02-06 09:02:50,116.23365,39.86248
2560,2008-02-06 09:02:55,116.23365,39.86248
2560,2008-02-06 09:03:00,116.23365,39.86248
2560,2008-02-06 09:03:05,116.23365,39.86248
2560,2008-02-06 09:03:10,116.23365,39.86248
2560,2008-02-06 09:03:15,116.23365,39.86248
2560,2008-02-06 09:03:20,116.23365,39.86249
2560,2008-02-06 09:03:25,116.23365,39.86248
2560,2008-02-06 09:03:30,116.23365,39.86248
2560,2008-02-06 09:03:40,116.23364,39.86248
2560,2008-02-06 09:03:45,116.23364,39.86248
2560,2008-02-06 09:03:50,116.23364,39.86247
2560,2008-02-06 09:03:55,116.23365,39.86247
2560,2008-02-06 09:04:00,116.23365,39.86247
2560,2008-02-06 09:04:10,116.23366,39.86245
2560,2008-02-06 09:04:15,116.23367,39.86243
2560,2008-02-06 09:04:20,116.23368,39.86242
2560,2008-02-06 09:04:25,116.23368,39.86242
2560,2008-02-06 09:04:35,116.23369,39.86241
2560,2008-02-06 09:04:40,116.2337,39.8624
2560,2008-02-06 09:04:45,116.2337,39.8624
2560,2008-02-06 09:04:50,116.2337,39.8624
2560,2008-02-06 09:05:00,116.2337,39.86239
2560,2008-02-06 09:05:06,116.2337,39.86239
2560,2008-02-06 09:05:11,116.2337,39.86238
2560,2008-02-06 09:05:16,116.2337,39.86238
2560,2008-02-06 09:05:26,116.2337,39.86238
2560,2008-02-06 09:05:31,116.2337,39.86238
2560,2008-02-06 09:05:36,116.23369,39.86238
2560,2008-02-06 09:05:41,116.23369,39.86238
2560,2008-02-06 09:05:51,116.23368,39.86239
2560,2008-02-06 09:05:56,116.23368,39.86239
2560,2008-02-06 09:05:56,116.23368,39.86239
2560,2008-02-06 09:06:01,116.23369,39.86239
2560,2008-02-06 09:06:06,116.23369,39.86239
2560,2008-02-06 09:06:16,116.2337,39.86239
2560,2008-02-06 09:06:21,116.2337,39.86238
2560,2008-02-06 09:06:21,116.2337,39.86238
2560,2008-02-06 09:06:26,116.23371,39.86237
2560,2008-02-06 09:06:31,116.23371,39.86237
2560,2008-02-06 09:06:36,116.23371,39.86236
2560,2008-02-06 09:06:41,116.23371,39.86236
2560,2008-02-06 09:06:46,116.23371,39.86235
2560,2008-02-06 09:06:51,116.23371,39.86235
2560,2008-02-06 09:06:56,116.23371,39.86234
2560,2008-02-06 09:07:01,116.2337,39.86234
2560,2008-02-06 09:07:06,116.2337,39.86233
2560,2008-02-06 09:07:11,116.2337,39.86232
2560,2008-02-06 09:07:16,116.2337,39.86232
2560,2008-02-06 09:07:21,116.2337,39.86232
2560,2008-02-06 09:07:36,116.2337,39.86232
2560,2008-02-06 09:07:42,116.2337,39.86231
2560,2008-02-06 09:07:47,116.2337,39.86231
2560,2008-02-06 09:07:52,116.2337,39.86231
2560,2008-02-06 09:07:57,116.2337,39.8623
2560,2008-02-06 09:08:02,116.2337,39.8623
2560,2008-02-06 09:08:07,116.2337,39.8623
2560,2008-02-06 09:08:12,116.2337,39.8623
2560,2008-02-06 09:08:17,116.2337,39.86231
2560,2008-02-06 09:08:22,116.2337,39.86232
2560,2008-02-06 09:08:27,116.23369,39.86232
2560,2008-02-06 09:08:32,116.23369,39.86232
2560,2008-02-06 09:08:37,116.23369,39.86231
2560,2008-02-06 09:08:42,116.23369,39.86231
2560,2008-02-06 09:08:47,116.23369,39.86231
2560,2008-02-06 09:08:52,116.23369,39.86231
2560,2008-02-06 09:08:57,116.2337,39.8623
2560,2008-02-06 09:09:02,116.2337,39.8623
2560,2008-02-06 09:09:12,116.2337,39.8623
2560,2008-02-06 09:09:17,116.2337,39.86229
2560,2008-02-06 09:09:22,116.23371,39.86229
2560,2008-02-06 09:09:27,116.23371,39.86229
2560,2008-02-06 09:09:32,116.23371,39.86229
2560,2008-02-06 09:09:37,116.23371,39.86229
2560,2008-02-06 09:09:42,116.23371,39.86229
2560,2008-02-06 09:09:47,116.23371,39.86229
2560,2008-02-06 09:09:52,116.23371,39.86229
2560,2008-02-06 09:10:02,116.23371,39.86229
2560,2008-02-06 09:10:07,116.23371,39.86229
2560,2008-02-06 09:10:12,116.23371,39.86229
2560,2008-02-06 09:10:23,116.23371,39.86229
2560,2008-02-06 09:10:28,116.23371,39.86229
2560,2008-02-06 09:10:33,116.23371,39.86229
2560,2008-02-06 09:10:38,116.23371,39.86229
2560,2008-02-06 09:10:43,116.23371,39.86229
2560,2008-02-06 09:10:48,116.23371,39.86229
2560,2008-02-06 09:10:53,116.23371,39.86229
2560,2008-02-06 09:10:58,116.23371,39.86229
2560,2008-02-06 09:11:03,116.23371,39.86229
2560,2008-02-06 09:11:03,116.23371,39.86229
2560,2008-02-06 09:11:08,116.23371,39.86229
2560,2008-02-06 09:11:08,116.23371,39.86229
2560,2008-02-06 09:11:13,116.23371,39.86229
2560,2008-02-06 09:11:13,116.23371,39.86229
2560,2008-02-06 09:11:18,116.23371,39.86229
2560,2008-02-06 09:11:23,116.23371,39.86229
2560,2008-02-06 09:11:28,116.23371,39.86229
2560,2008-02-06 09:11:33,116.23371,39.86229
2560,2008-02-06 09:11:38,116.23371,39.86229
2560,2008-02-06 09:11:43,116.23371,39.86229
2560,2008-02-06 09:11:53,116.23371,39.8623
2560,2008-02-06 09:11:58,116.23371,39.8623
2560,2008-02-06 09:12:03,116.23371,39.8623
2560,2008-02-06 09:12:08,116.23371,39.8623
2560,2008-02-06 09:12:13,116.23371,39.8623
2560,2008-02-06 09:12:23,116.23371,39.86229
2560,2008-02-06 09:12:28,116.23372,39.86228
2560,2008-02-06 09:12:33,116.23372,39.86228
2560,2008-02-06 09:12:38,116.23372,39.86227
2560,2008-02-06 09:12:43,116.23372,39.86227
2560,2008-02-06 09:12:48,116.23372,39.86227
2560,2008-02-06 09:12:53,116.23372,39.86227
2560,2008-02-06 09:12:59,116.23372,39.86227
2560,2008-02-06 09:13:04,116.23372,39.86228
2560,2008-02-06 09:13:09,116.23372,39.86228
2560,2008-02-06 09:13:14,116.23371,39.86228
2560,2008-02-06 09:13:19,116.23371,39.86228
2560,2008-02-06 09:13:24,116.23371,39.86227
2560,2008-02-06 09:13:29,116.23371,39.86228
2560,2008-02-06 09:13:34,116.23371,39.86228
2560,2008-02-06 09:13:39,116.2337,39.86229
2560,2008-02-06 09:13:44,116.2337,39.8623
2560,2008-02-06 09:13:49,116.2337,39.86231
2560,2008-02-06 09:13:54,116.23369,39.86232
2560,2008-02-06 09:14:04,116.23369,39.86234
2560,2008-02-06 09:14:09,116.23369,39.86235
2560,2008-02-06 09:14:14,116.23369,39.86236
2560,2008-02-06 09:14:19,116.23368,39.86236
2560,2008-02-06 09:14:24,116.23368,39.86236
2560,2008-02-06 09:14:34,116.23368,39.86237
2560,2008-02-06 09:14:39,116.23368,39.86238
2560,2008-02-06 09:14:44,116.23368,39.86238
2560,2008-02-06 09:14:54,116.23368,39.86238
2560,2008-02-06 09:14:59,116.23368,39.86238
2560,2008-02-06 09:15:04,116.23368,39.86238
2560,2008-02-06 09:15:09,116.23368,39.86238
2560,2008-02-06 09:15:14,116.23368,39.86239
2560,2008-02-06 09:15:24,116.23368,39.86239
2560,2008-02-06 09:15:30,116.23368,39.86239
2560,2008-02-06 09:15:35,116.23368,39.8624
2560,2008-02-06 09:15:45,116.23368,39.86241
2560,2008-02-06 09:15:50,116.23367,39.86242
2560,2008-02-06 09:15:55,116.23367,39.86242
2560,2008-02-06 09:15:55,116.23367,39.86242
2560,2008-02-06 09:16:00,116.23367,39.86242
2560,2008-02-06 09:16:00,116.23367,39.86242
2560,2008-02-06 09:16:05,116.23367,39.86242
2560,2008-02-06 09:16:10,116.23367,39.86243
2560,2008-02-06 09:16:15,116.23367,39.86243
2560,2008-02-06 09:16:20,116.23367,39.86243
2560,2008-02-06 09:16:25,116.23367,39.86243
2560,2008-02-06 09:16:30,116.23367,39.86243
2560,2008-02-06 09:16:35,116.23367,39.86244
2560,2008-02-06 09:16:40,116.23367,39.86244
2560,2008-02-06 09:16:45,116.23368,39.86244
2560,2008-02-06 09:16:50,116.23368,39.86244
2560,2008-02-06 09:16:55,116.23368,39.86244
2560,2008-02-06 09:17:00,116.23368,39.86244
2560,2008-02-06 09:17:05,116.23368,39.86244
2560,2008-02-06 09:17:10,116.23367,39.86244
2560,2008-02-06 09:17:15,116.23367,39.86244
2560,2008-02-06 09:17:20,116.23367,39.86244
2560,2008-02-06 09:17:25,116.23367,39.86245
2560,2008-02-06 09:17:30,116.23367,39.86245
2560,2008-02-06 09:17:35,116.23366,39.86246
2560,2008-02-06 09:17:40,116.23366,39.86246
2560,2008-02-06 09:17:50,116.23366,39.86248
2560,2008-02-06 09:17:55,116.23366,39.86249
2560,2008-02-06 09:18:00,116.23366,39.86248
2560,2008-02-06 09:18:05,116.23366,39.86246
2560,2008-02-06 09:18:10,116.23366,39.86247
2560,2008-02-06 09:18:16,116.23365,39.86247
2560,2008-02-06 09:18:21,116.23365,39.86247
2560,2008-02-06 09:18:26,116.23365,39.86247
2560,2008-02-06 09:18:31,116.23365,39.86246
2560,2008-02-06 09:18:36,116.23365,39.86245
2560,2008-02-06 09:18:41,116.23365,39.86243
2560,2008-02-06 09:18:46,116.23366,39.86242
2560,2008-02-06 09:18:56,116.23366,39.8624
2560,2008-02-06 09:19:01,116.23367,39.8624
2560,2008-02-06 09:19:06,116.23368,39.86239
2560,2008-02-06 09:19:11,116.23369,39.86238
2560,2008-02-06 09:19:16,116.23368,39.86238
2560,2008-02-06 09:19:21,116.23368,39.86238
2560,2008-02-06 09:19:26,116.23369,39.86238
2560,2008-02-06 09:19:31,116.23369,39.86239
2560,2008-02-06 09:19:36,116.23369,39.86239
2560,2008-02-06 09:19:46,116.23368,39.86239
2560,2008-02-06 09:19:51,116.23368,39.86239
2560,2008-02-06 09:19:56,116.23368,39.86239
2560,2008-02-06 09:20:01,116.23368,39.86238
2560,2008-02-06 09:20:06,116.23368,39.86238
2560,2008-02-06 09:20:11,116.23369,39.86238
2560,2008-02-06 09:20:16,116.23369,39.86238
2560,2008-02-06 09:20:21,116.23368,39.86238
2560,2008-02-06 09:20:26,116.23368,39.86239
2560,2008-02-06 09:20:31,116.23368,39.86239
2560,2008-02-06 09:20:36,116.23368,39.86239
2560,2008-02-06 09:20:41,116.23368,39.86239
2560,2008-02-06 09:20:46,116.23367,39.86239
2560,2008-02-06 09:20:46,116.23367,39.86239
2560,2008-02-06 09:20:52,116.23367,39.86239
2560,2008-02-06 09:20:57,116.23367,39.8624
2560,2008-02-06 09:21:02,116.23367,39.8624
2560,2008-02-06 09:21:17,116.23367,39.8624
2560,2008-02-06 09:21:22,116.23366,39.8624
2560,2008-02-06 09:21:32,116.23366,39.8624
2560,2008-02-06 09:21:52,116.23366,39.8624
2560,2008-02-06 09:21:57,116.23367,39.8624
2560,2008-02-06 09:22:02,116.23367,39.8624
2560,2008-02-06 09:22:17,116.23367,39.86241
2560,2008-02-06 09:22:47,116.23367,39.86241
2560,2008-02-06 09:22:52,116.23366,39.86242
2560,2008-02-06 09:22:57,116.23366,39.86242
2560,2008-02-06 09:23:02,116.23366,39.86243
2560,2008-02-06 09:23:07,116.23366,39.86243
2560,2008-02-06 09:23:12,116.23366,39.86243
2560,2008-02-06 09:23:17,116.23365,39.86244
2560,2008-02-06 09:24:03,116.23365,39.86243
2560,2008-02-06 09:24:08,116.23365,39.86243
2560,2008-02-06 09:24:13,116.23365,39.86243
2560,2008-02-06 09:24:23,116.23365,39.86242
2560,2008-02-06 09:24:28,116.23365,39.86242
2560,2008-02-06 09:24:33,116.23365,39.86242
2560,2008-02-06 09:24:38,116.23365,39.86242
2560,2008-02-06 09:24:43,116.23364,39.86243
2560,2008-02-06 09:24:48,116.23364,39.86243
2560,2008-02-06 09:24:53,116.23364,39.86244
2560,2008-02-06 09:24:58,116.23364,39.86244
2560,2008-02-06 09:25:03,116.23364,39.86245
2560,2008-02-06 09:25:08,116.23363,39.86245
2560,2008-02-06 09:25:13,116.23364,39.86246
2560,2008-02-06 09:25:18,116.23364,39.86246
2560,2008-02-06 09:25:23,116.23364,39.86245
2560,2008-02-06 09:25:28,116.23364,39.86245
2560,2008-02-06 09:25:33,116.23364,39.86245
2560,2008-02-06 09:25:38,116.23364,39.86245
2560,2008-02-06 09:25:38,116.23364,39.86245
2560,2008-02-06 09:25:43,116.23365,39.86244
2560,2008-02-06 09:25:43,116.23365,39.86244
2560,2008-02-06 09:25:48,116.23365,39.86244
2560,2008-02-06 09:25:53,116.23365,39.86244
2560,2008-02-06 09:25:58,116.23364,39.86244
2560,2008-02-06 09:26:03,116.23364,39.86244
2560,2008-02-06 09:26:08,116.23362,39.86245
2560,2008-02-06 09:26:14,116.23361,39.86247
2560,2008-02-06 09:26:19,116.23361,39.86248
2560,2008-02-06 09:26:24,116.23361,39.86248
2560,2008-02-06 09:26:29,116.23361,39.86248
2560,2008-02-06 09:26:34,116.23361,39.86248
2560,2008-02-06 09:26:39,116.23361,39.86248
2560,2008-02-06 09:26:44,116.23361,39.86248
2560,2008-02-06 09:26:49,116.23362,39.86248
2560,2008-02-06 09:26:54,116.23362,39.86248
2560,2008-02-06 09:26:59,116.23362,39.86247
2560,2008-02-06 09:27:04,116.23362,39.86247
2560,2008-02-06 09:27:09,116.23362,39.86247
2560,2008-02-06 09:27:14,116.23362,39.86246
2560,2008-02-06 09:27:19,116.23361,39.86246
2560,2008-02-06 09:27:24,116.23361,39.86247
2560,2008-02-06 09:27:29,116.2336,39.86247
2560,2008-02-06 09:27:39,116.23361,39.86248
2560,2008-02-06 09:27:44,116.23361,39.86248
2560,2008-02-06 09:27:49,116.2336,39.86248
2560,2008-02-06 09:27:59,116.2336,39.86248
2560,2008-02-06 09:28:09,116.2336,39.86249
2560,2008-02-06 09:28:14,116.2336,39.86249
2560,2008-02-06 09:28:19,116.2336,39.86249
2560,2008-02-06 09:28:24,116.23359,39.86249
2560,2008-02-06 09:28:29,116.23359,39.86249
2560,2008-02-06 09:28:34,116.23359,39.86249
2560,2008-02-06 09:28:39,116.23359,39.86249
2560,2008-02-06 09:28:44,116.23359,39.86249
2560,2008-02-06 09:28:50,116.23359,39.86249
2560,2008-02-06 09:29:00,116.23358,39.86249
2560,2008-02-06 09:29:05,116.23358,39.86249
2560,2008-02-06 09:29:15,116.23358,39.86249
2560,2008-02-06 09:29:20,116.23358,39.86249
2560,2008-02-06 09:29:25,116.23359,39.86248
2560,2008-02-06 09:29:35,116.23359,39.86248
2560,2008-02-06 09:29:45,116.23359,39.86247
2560,2008-02-06 09:29:50,116.23359,39.86247
2560,2008-02-06 09:29:55,116.23359,39.86247
2560,2008-02-06 09:30:00,116.23359,39.86247
2560,2008-02-06 09:30:05,116.23359,39.86247
2560,2008-02-06 09:30:10,116.23359,39.86248
2560,2008-02-06 09:30:20,116.23359,39.86248
2560,2008-02-06 09:30:25,116.23359,39.86248
2560,2008-02-06 09:30:25,116.23359,39.86248
2560,2008-02-06 09:30:30,116.23358,39.86249
2560,2008-02-06 09:30:30,116.23358,39.86249
2560,2008-02-06 09:30:35,116.23359,39.86248
2560,2008-02-06 09:30:40,116.23358,39.86249
2560,2008-02-06 09:30:45,116.23358,39.86249
2560,2008-02-06 09:30:50,116.23358,39.86249
2560,2008-02-06 09:30:55,116.23358,39.86249
2560,2008-02-06 09:31:00,116.23358,39.86248
2560,2008-02-06 09:31:05,116.23358,39.86248
2560,2008-02-06 09:31:10,116.23359,39.86247
2560,2008-02-06 09:31:15,116.23359,39.86246
2560,2008-02-06 09:31:20,116.23359,39.86246
2560,2008-02-06 09:31:26,116.23359,39.86246
2560,2008-02-06 09:31:31,116.2336,39.86245
2560,2008-02-06 09:31:36,116.2336,39.86245
2560,2008-02-06 09:31:41,116.2336,39.86245
2560,2008-02-06 09:31:46,116.2336,39.86244
2560,2008-02-06 09:31:51,116.2336,39.86244
2560,2008-02-06 09:31:56,116.2336,39.86243
2560,2008-02-06 09:32:01,116.2336,39.86243
2560,2008-02-06 09:32:06,116.23361,39.86243
2560,2008-02-06 09:32:11,116.23361,39.86243
2560,2008-02-06 09:32:16,116.23361,39.86243
2560,2008-02-06 09:32:21,116.23361,39.86243
2560,2008-02-06 09:32:26,116.23361,39.86243
2560,2008-02-06 09:32:31,116.23361,39.86243
2560,2008-02-06 09:32:36,116.2336,39.86243
2560,2008-02-06 09:32:41,116.2336,39.86243
2560,2008-02-06 09:32:46,116.2336,39.86243
2560,2008-02-06 09:32:51,116.2336,39.86243
2560,2008-02-06 09:32:56,116.2336,39.86243
2560,2008-02-06 09:33:01,116.2336,39.86243
2560,2008-02-06 09:33:06,116.2336,39.86243
2560,2008-02-06 09:33:16,116.2336,39.86243
2560,2008-02-06 09:33:21,116.2336,39.86243
2560,2008-02-06 09:33:26,116.2336,39.86243
2560,2008-02-06 09:33:31,116.2336,39.86243
2560,2008-02-06 09:33:36,116.2336,39.86243
2560,2008-02-06 09:33:41,116.2336,39.86243
2560,2008-02-06 09:33:46,116.2336,39.86242
2560,2008-02-06 09:33:51,116.2336,39.86242
2560,2008-02-06 09:33:56,116.2336,39.86242
2560,2008-02-06 09:34:02,116.23361,39.86242
2560,2008-02-06 09:34:07,116.23361,39.86242
2560,2008-02-06 09:34:12,116.23361,39.86242
2560,2008-02-06 09:34:17,116.23361,39.86242
2560,2008-02-06 09:34:22,116.23361,39.86242
2560,2008-02-06 09:34:27,116.23361,39.86243
2560,2008-02-06 09:34:32,116.23361,39.86242
2560,2008-02-06 09:34:37,116.23361,39.86242
2560,2008-02-06 09:34:42,116.23361,39.86242
2560,2008-02-06 09:34:47,116.23361,39.86242
2560,2008-02-06 09:34:52,116.23362,39.86241
2560,2008-02-06 09:34:57,116.23362,39.8624
2560,2008-02-06 09:35:02,116.23363,39.86239
2560,2008-02-06 09:35:07,116.23363,39.86239
2560,2008-02-06 09:35:12,116.23363,39.86238
2560,2008-02-06 09:35:22,116.23364,39.86237
2560,2008-02-06 09:35:22,116.23364,39.86237
2560,2008-02-06 09:35:27,116.23364,39.86236
2560,2008-02-06 09:35:32,116.23365,39.86236
2560,2008-02-06 09:35:37,116.23365,39.86235
2560,2008-02-06 09:35:42,116.23365,39.86235
2560,2008-02-06 09:35:47,116.23365,39.86235
2560,2008-02-06 09:35:52,116.23365,39.86235
2560,2008-02-06 09:35:57,116.23365,39.86235
2560,2008-02-06 09:36:02,116.23365,39.86235
2560,2008-02-06 09:36:07,116.23365,39.86236
2560,2008-02-06 09:36:12,116.23365,39.86236
2560,2008-02-06 09:36:17,116.23365,39.86236
2560,2008-02-06 09:36:22,116.23365,39.86236
2560,2008-02-06 09:36:27,116.23365,39.86236
2560,2008-02-06 09:36:32,116.23365,39.86237
2560,2008-02-06 09:36:37,116.23365,39.86237
2560,2008-02-06 09:36:43,116.23365,39.86237
2560,2008-02-06 09:36:48,116.23364,39.86237
2560,2008-02-06 09:36:53,116.23364,39.86238
2560,2008-02-06 09:36:58,116.23364,39.86239
2560,2008-02-06 09:37:03,116.23362,39.8624
2560,2008-02-06 09:37:08,116.23362,39.8624
2560,2008-02-06 09:37:13,116.23362,39.86241
2560,2008-02-06 09:37:18,116.23361,39.86241
2560,2008-02-06 09:37:23,116.23362,39.86241
2560,2008-02-06 09:37:28,116.23362,39.86241
2560,2008-02-06 09:37:33,116.23362,39.8624
2560,2008-02-06 09:37:38,116.23362,39.86239
2560,2008-02-06 09:37:43,116.23363,39.86238
2560,2008-02-06 09:37:48,116.23363,39.86238
2560,2008-02-06 09:37:58,116.23364,39.86238
2560,2008-02-06 09:38:03,116.23364,39.86238
2560,2008-02-06 09:38:08,116.23364,39.86238
2560,2008-02-06 09:38:13,116.23364,39.86239
2560,2008-02-06 09:38:18,116.23364,39.86239
2560,2008-02-06 09:38:23,116.23364,39.86238
2560,2008-02-06 09:38:28,116.23364,39.86239
2560,2008-02-06 09:38:33,116.23364,39.86238
2560,2008-02-06 09:38:38,116.23364,39.86238
2560,2008-02-06 09:38:43,116.23364,39.86239
2560,2008-02-06 09:38:48,116.23363,39.86239
2560,2008-02-06 09:38:53,116.23363,39.86239
2560,2008-02-06 09:38:58,116.23363,39.8624
2560,2008-02-06 09:39:03,116.23363,39.8624
2560,2008-02-06 09:39:08,116.23362,39.86241
2560,2008-02-06 09:39:13,116.23362,39.86241
2560,2008-02-06 09:39:19,116.23363,39.86242
2560,2008-02-06 09:39:24,116.23363,39.86242
2560,2008-02-06 09:39:29,116.23362,39.86242
2560,2008-02-06 09:39:34,116.23362,39.86243
2560,2008-02-06 09:39:39,116.23361,39.86243
2560,2008-02-06 09:39:44,116.23362,39.86243
2560,2008-02-06 09:39:49,116.23362,39.86244
2560,2008-02-06 09:39:54,116.23362,39.86243
2560,2008-02-06 09:39:59,116.23362,39.86243
2560,2008-02-06 09:40:04,116.23363,39.86242
2560,2008-02-06 09:40:09,116.23363,39.86242
2560,2008-02-06 09:40:09,116.23363,39.86242
2560,2008-02-06 09:40:14,116.23363,39.86241
2560,2008-02-06 09:40:14,116.23363,39.86241
2560,2008-02-06 09:40:19,116.23363,39.86241
2560,2008-02-06 09:40:24,116.23363,39.8624
2560,2008-02-06 09:40:29,116.23363,39.86239
2560,2008-02-06 09:40:34,116.23364,39.86239
2560,2008-02-06 09:40:39,116.23364,39.86238
2560,2008-02-06 09:40:44,116.23364,39.86238
2560,2008-02-06 09:40:49,116.23364,39.86237
2560,2008-02-06 09:40:54,116.23364,39.86237
2560,2008-02-06 09:40:59,116.23364,39.86237
2560,2008-02-06 09:41:04,116.23364,39.86237
2560,2008-02-06 09:41:09,116.23364,39.86237
2560,2008-02-06 09:41:14,116.23364,39.86237
2560,2008-02-06 09:41:19,116.23364,39.86237
2560,2008-02-06 09:41:24,116.23363,39.86237
2560,2008-02-06 09:41:29,116.23363,39.86237
2560,2008-02-06 09:41:34,116.23363,39.86237
2560,2008-02-06 09:41:39,116.23362,39.86237
2560,2008-02-06 09:41:44,116.23362,39.86238
2560,2008-02-06 09:41:49,116.23362,39.86238
2560,2008-02-06 09:41:54,116.23362,39.86238
2560,2008-02-06 09:42:00,116.23362,39.86238
2560,2008-02-06 09:42:05,116.23362,39.86237
2560,2008-02-06 09:42:10,116.23362,39.86237
2560,2008-02-06 09:42:15,116.23363,39.86237
2560,2008-02-06 09:42:20,116.23363,39.86237
2560,2008-02-06 09:42:25,116.23363,39.86237
2560,2008-02-06 09:42:30,116.23363,39.86237
2560,2008-02-06 09:42:35,116.23363,39.86237
2560,2008-02-06 09:42:40,116.23363,39.86236
2560,2008-02-06 09:42:45,116.23364,39.86236
2560,2008-02-06 09:42:50,116.23364,39.86236
2560,2008-02-06 09:42:55,116.23364,39.86235
2560,2008-02-06 09:43:00,116.23364,39.86235
2560,2008-02-06 09:43:05,116.23364,39.86235
2560,2008-02-06 09:43:10,116.23364,39.86235
2560,2008-02-06 09:43:20,116.23364,39.86234
2560,2008-02-06 09:43:25,116.23364,39.86235
2560,2008-02-06 09:43:35,116.23364,39.86236
2560,2008-02-06 09:43:45,116.23363,39.86236
2560,2008-02-06 09:43:50,116.23364,39.86236
2560,2008-02-06 09:43:55,116.23364,39.86236
2560,2008-02-06 09:44:00,116.23364,39.86236
2560,2008-02-06 09:44:05,116.23363,39.86236
2560,2008-02-06 09:44:10,116.23364,39.86236
2560,2008-02-06 09:44:20,116.23364,39.86235
2560,2008-02-06 09:44:25,116.23364,39.86235
2560,2008-02-06 09:44:36,116.23364,39.86234
2560,2008-02-06 09:44:41,116.23365,39.86234
2560,2008-02-06 09:44:46,116.23365,39.86233
2560,2008-02-06 09:44:56,116.23365,39.86232
2560,2008-02-06 09:44:56,116.23365,39.86232
2560,2008-02-06 09:45:01,116.23366,39.86232
2560,2008-02-06 09:45:01,116.23366,39.86232
2560,2008-02-06 09:45:06,116.23366,39.86232
2560,2008-02-06 09:45:11,116.23365,39.86232
2560,2008-02-06 09:45:16,116.23365,39.86232
2560,2008-02-06 09:45:21,116.23365,39.86232
2560,2008-02-06 09:45:26,116.23365,39.86232
2560,2008-02-06 09:45:31,116.23365,39.86232
2560,2008-02-06 09:45:36,116.23365,39.86232
2560,2008-02-06 09:45:41,116.23365,39.86232
2560,2008-02-06 09:45:46,116.23365,39.86232
2560,2008-02-06 09:45:51,116.23365,39.86232
2560,2008-02-06 09:45:56,116.23365,39.86233
2560,2008-02-06 09:46:01,116.23365,39.86234
2560,2008-02-06 09:46:06,116.23365,39.86234
2560,2008-02-06 09:46:11,116.23366,39.86234
2560,2008-02-06 09:46:16,116.23366,39.86234
2560,2008-02-06 09:46:21,116.23365,39.86235
2560,2008-02-06 09:46:26,116.23366,39.86235
2560,2008-02-06 09:46:31,116.23366,39.86234
2560,2008-02-06 09:46:36,116.23367,39.86234
2560,2008-02-06 09:46:41,116.23367,39.86234
2560,2008-02-06 09:46:46,116.23367,39.86234
2560,2008-02-06 09:46:51,116.23367,39.86234
2560,2008-02-06 09:46:56,116.23367,39.86234
2560,2008-02-06 09:47:01,116.23367,39.86234
2560,2008-02-06 09:47:06,116.23367,39.86233
2560,2008-02-06 09:47:11,116.23367,39.86234
2560,2008-02-06 09:47:17,116.23367,39.86233
